#Read position (bp)	Clipping profile
0.0	4.1108690110728885
1.0	0.8510970782362003
2.0	0.8442760584477105
3.0	0.8359844244015795
4.0	0.8281590826810422
5.0	0.8197957113540507
6.0	0.8115279897348733
7.0	0.8028358225372711
8.0	0.7921350114755736
9.0	0.7814581128408297
10.0	0.771414893520354
11.0	0.761748294924396
12.0	0.7521474555025603
13.0	0.74193684919341
14.0	0.7327664334567374
15.0	0.7237036236413557
16.0	0.7144614706238226
17.0	0.7058649531340344
18.0	0.6960429237628786
19.0	0.68980775843475
20.0	0.685228528673152
21.0	0.6821438255961487
22.0	0.680661255125031
23.0	0.6781803408286039
24.0	0.6757711638130374
25.0	0.6769847194809281
26.0	0.6779232822388537
27.0	0.6772118875369866
28.0	0.6763869088070904
29.0	0.6746054329990535
30.0	0.7846803123728158
31.0	0.808473177191562
32.0	0.791429594880445
33.0	0.8922384088097207
34.0	0.7583706646172123
35.0	0.7770104014274762
36.0	0.7711638130373422
37.0	0.7706855644982719
38.0	0.7616167765761518
39.0	0.9053782874206766
40.0	0.8361159427498238
41.0	0.8225815090941351
42.0	0.9510689572221028
43.0	0.8009945656618506
44.0	0.7584962048587182
45.0	0.7480106056396024
46.0	0.7709725136217139
47.0	0.7454220854218846
48.0	0.7432998575297601
49.0	0.7372978383644283
50.0	0.7320371044346552
51.0	0.7248394639216476
52.0	0.7093083426153404
53.0	0.7251204349383514
54.0	0.7193993867897233
55.0	0.7064687419146107
56.0	0.7020329867147338
57.0	0.6910691389565478
58.0	0.7090931307727587
59.0	0.6989901303848992
60.0	0.705051930617615
61.0	0.7090094372784215
62.0	0.7047350909604809
63.0	0.6990439333455446
64.0	0.6869203328801131
65.0	0.6854497186224721
66.0	0.6899332986762559
67.0	0.6860355730828331
68.0	0.6823709936522071
69.0	0.7056616975049296
70.0	0.6786286988339822
71.0	0.6780308881601445
72.0	0.6658594628408059
73.0	0.6640062497519086
74.0	0.6555890754642717
75.0	0.6525880658816058
76.0	0.6470702733620824
77.0	0.6402911003207613
78.0	0.6449719578969116
79.0	0.6409367358485062
80.0	0.6299429975566282
81.0	0.6327168390832358
82.0	0.6329738976729861
83.0	0.6297397419275234
84.0	0.6299190851296748
85.0	0.629781588674692
86.0	0.6281136968946844
87.0	0.6282153247092369
88.0	0.6269120974402703
89.0	0.6255251766769666
90.0	0.6252740961939547
91.0	0.6262425494855719
92.0	0.624538789065134
93.0	0.6245925920257794
94.0	0.6226556854425449
95.0	0.6221893931169514
96.0	0.621394304920747
97.0	0.6190688213995178
98.0	0.617066155642161
99.0	0.6159661840022994
100.0	0.6135988537339016
101.0	0.6099820991571826
102.0	0.607997367720041
103.0	0.6039800799918507
104.0	0.6001242011455966
105.0	0.5965014684621393
106.0	0.5925439618013326
107.0	0.5890467693593814
108.0	0.5863386870068958
109.0	0.5813828365207802
110.0	0.5771981618039153
111.0	0.5726488225760092
112.0	0.5684940383928363
113.0	0.5631735233956794
114.0	0.5583551693645464
115.0	0.5531781289291107
116.0	0.5488918263976933
117.0	0.5451196410457765
118.0	0.5404925864302715
119.0	0.537198649617425
120.0	0.5313819517609828
121.0	0.5267309847185244
122.0	0.522331098159078
123.0	0.51730948849884
124.0	0.5126047184957362
125.0	0.5073918094198702
126.0	0.501969666608161
127.0	0.4970795752961674
128.0	0.4926617544165057
129.0	0.4887102258624375
130.0	0.4862472458862256
131.0	0.48185931554025585
132.0	0.4782066923231066
133.0	0.47519970463370226
134.0	0.4725633595620774
135.0	0.46919768546837026
136.0	0.46593363918921565
137.0	0.4611870224389432
138.0	0.45715180039053777
139.0	0.4525247457750329
140.0	0.4470727124296317
141.0	0.44215870869068463
142.0	0.4356067037054218
143.0	0.42635259447441204
144.0	0.4153170094353654
145.0	0.40019239938726797
146.0	0.37937663172423425
147.0	0.3517697348064026
148.0	0.3125892232430703
149.0	0.2546972375886135
150.0	0.148567908662181
