#GC Content (%)	Sample
1.0	1.2839772479231669E-5
2.0	0.0
3.0	1.2839772479231669E-5
4.0	7.703863487539E-5
5.0	6.419886239615835E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.2839772479231669E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	5.135908991692667E-5
24.0	1.2839772479231669E-5
25.0	2.5679544958463337E-5
26.0	7.447068037954367E-4
27.0	0.0020672033691562985
28.0	0.0016178113323831904
29.0	0.004558119230127242
30.0	0.007087554408535881
31.0	0.013982512229883287
32.0	0.02199453025692384
33.0	0.03379428116533775
34.0	0.05004943312404504
35.0	0.0667796566644839
36.0	0.09939267876173236
37.0	0.10094629123171937
38.0	0.08879986646636623
39.0	0.0702592350063557
40.0	0.08041549503742794
41.0	0.0861548733356445
42.0	0.06724188847373624
43.0	0.040958874208749024
44.0	0.0331651323138554
45.0	0.027477113105555766
46.0	0.02217428707163309
47.0	0.017410731481838145
48.0	0.015818599694413415
49.0	0.010297497528343797
50.0	0.011183441829410782
51.0	0.009527111179589898
52.0	0.008114736206874414
53.0	0.0036978544740187205
54.0	0.0013610158827985568
55.0	0.002567954495846334
56.0	3.851931743769501E-5
57.0	2.5679544958463337E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	1.2839772479231669E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.2839772479231669E-5
