#Coverage (X)	Coverage
1.0	99.63883222419155
2.0	99.59535832525165
3.0	99.33451493161222
4.0	99.2408788415878
5.0	99.03354178510517
6.0	99.00010032438217
7.0	98.94324984115306
8.0	98.87971106577935
9.0	98.86967862756245
10.0	98.84626960505635
11.0	98.80279570611644
12.0	98.77938668361034
13.0	98.72253620038123
14.0	98.60883523392302
15.0	98.52523158211551
16.0	98.4282513460188
17.0	98.29114135705447
18.0	98.13731063772866
19.0	97.99685650269204
20.0	97.93331772731833
21.0	97.86309065980002
22.0	97.78617530013712
23.0	97.7393572551249
24.0	97.6825067718958
25.0	97.6156238504498
26.0	97.54539678293148
27.0	97.48854629970238
28.0	97.42835167040096
29.0	97.41163094003946
30.0	97.38487777146106
31.0	97.33471558037655
32.0	97.31799485001505
33.0	97.26448851285824
34.0	97.24107949035213
35.0	97.16416413068923
36.0	97.11400193960472
37.0	97.05380731030331
38.0	96.9969568270742
39.0	96.93007390562819
40.0	96.83643781560379
41.0	96.78961977059159
42.0	96.71270441092867
43.0	96.63244490519345
44.0	96.59900344447045
45.0	96.55552954553055
46.0	96.52543223087984
47.0	96.46189345550614
48.0	96.42510784871084
49.0	96.38497809584322
50.0	96.36156907333712
51.0	96.30806273618032
