#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.457038139021562E-5
15.0	7.084186232070484E-5
16.0	1.1185557208532343E-5
17.0	4.026800595071643E-4
18.0	2.7963893021330853E-4
19.0	7.82989004597264E-5
20.0	0.0034749797727840473
21.0	5.853774939131925E-4
22.0	9.507723627252493E-4
23.0	0.00897081688124294
24.0	0.0014131087273445858
25.0	0.01570825083984892
26.0	0.007911917465501878
27.0	0.004690476989444562
28.0	0.03580124010544252
29.0	0.012621037050293993
30.0	0.007546522596689821
31.0	0.07037579743701598
32.0	0.017632166679716482
33.0	0.01089100420204099
34.0	0.08418996058955341
35.0	0.022341286264508597
36.0	0.036707270239333636
37.0	0.08882823831202485
38.0	0.023045976368646137
39.0	0.09900709537178928
40.0	0.03248285813357792
41.0	0.013019988590731649
42.0	0.10371994347565092
43.0	0.02703922029209218
44.0	0.009802276633743844
45.0	0.07773589408023028
46.0	0.021409156497130905
47.0	0.011539766520135868
48.0	0.04614415200426542
49.0	0.014496482142257917
50.0	0.021465084283173567
51.0	0.015257100032438116
52.0	0.008553222745457733
53.0	0.016905105461161883
54.0	0.0020357714119528868
55.0	0.00486944590478108
56.0	0.011931261022434499
57.0	9.321297673776953E-4
58.0	0.0015398783757079525
59.0	0.0021774551365942962
60.0	5.033500743839554E-4
61.0	9.433153245862276E-4
62.0	0.00114465535433981
63.0	3.094670827693948E-4
64.0	3.243811590474379E-4
65.0	3.728519069510781E-5
66.0	3.728519069510781E-5
67.0	7.457038139021562E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.728519069510781E-6
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.728519069510781E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.8642595347553905E-5
