#Read position (bp)	Clipping profile
0.0	26.773338768854465
1.0	1.2943334692213615
2.0	1.1618426416632694
3.0	1.019160211985324
4.0	0.9376273950264982
5.0	0.845902975947819
6.0	0.8153281695882593
7.0	0.7949449653485529
8.0	0.7643701589889931
9.0	0.7439869547492867
10.0	0.7439869547492867
11.0	0.7134121483897269
12.0	0.7134121483897269
13.0	0.6930289441500204
14.0	0.6828373420301671
15.0	0.6216877293110477
16.0	0.6114961271911945
17.0	0.5707297187117816
18.0	0.5401549123522218
19.0	0.5299633102323685
20.0	0.5197717081125153
21.0	0.5197717081125153
22.0	0.49938850387280886
23.0	0.49938850387280886
24.0	0.48919690175295555
25.0	0.4688136975132491
26.0	0.4688136975132491
27.0	0.4484304932735426
28.0	0.4484304932735426
29.0	0.43823889115368936
30.0	0.43823889115368936
31.0	0.43823889115368936
32.0	1.518548715858133
33.0	0.4280472890338361
34.0	0.41785568691398284
35.0	1.2331838565022422
36.0	0.38728088055442317
37.0	2.7007745617611087
38.0	1.10069302894415
39.0	1.1720342437831228
40.0	1.2841418671015083
41.0	1.5898899306971057
42.0	2.690582959641256
43.0	1.151651039543416
44.0	0.18344883815735832
45.0	0.1732572360375051
46.0	0.1732572360375051
47.0	0.16306563391765186
48.0	0.16306563391765186
49.0	2.4256013045250713
50.0	1.0905014268242967
51.0	0.1426824296779454
52.0	0.6318793314309009
53.0	0.11210762331838565
54.0	2.7313493681206684
55.0	1.6204647370566654
56.0	0.11210762331838565
57.0	0.10191602119853241
58.0	0.09172441907867916
59.0	0.09172441907867916
60.0	0.09172441907867916
61.0	0.09172441907867916
62.0	0.09172441907867916
63.0	0.09172441907867916
64.0	0.09172441907867916
65.0	0.10191602119853241
66.0	0.11210762331838565
67.0	0.11210762331838565
68.0	0.11210762331838565
69.0	0.11210762331838565
70.0	0.9070525886669385
71.0	0.10191602119853241
72.0	0.09172441907867916
73.0	0.08153281695882593
74.0	0.08153281695882593
75.0	0.08153281695882593
76.0	1.10069302894415
77.0	0.08153281695882593
78.0	0.08153281695882593
79.0	0.9580105992662047
80.0	0.0713412148389727
81.0	0.9070525886669385
82.0	0.0713412148389727
83.0	0.061149612719119444
84.0	1.2637586628618018
85.0	0.0713412148389727
86.0	0.0713412148389727
87.0	0.08153281695882593
88.0	0.0713412148389727
89.0	0.0713412148389727
90.0	0.08153281695882593
91.0	0.08153281695882593
92.0	0.08153281695882593
93.0	0.08153281695882593
94.0	0.968202201386058
95.0	0.08153281695882593
96.0	0.0713412148389727
97.0	0.0713412148389727
98.0	1.1312678353037098
99.0	0.0713412148389727
100.0	0.08153281695882593
101.0	0.08153281695882593
102.0	0.08153281695882593
103.0	0.08153281695882593
104.0	0.08153281695882593
105.0	0.09172441907867916
106.0	0.11210762331838565
107.0	0.11210762331838565
108.0	0.10191602119853241
109.0	0.11210762331838565
110.0	0.11210762331838565
111.0	0.11210762331838565
112.0	0.11210762331838565
113.0	0.11210762331838565
114.0	0.1426824296779454
115.0	0.1426824296779454
116.0	0.11210762331838565
117.0	0.15287403179779863
118.0	0.15287403179779863
119.0	0.1426824296779454
120.0	0.13249082755809213
121.0	0.1426824296779454
122.0	0.1426824296779454
123.0	0.16306563391765186
124.0	0.16306563391765186
125.0	0.16306563391765186
126.0	0.16306563391765186
127.0	0.1426824296779454
128.0	0.15287403179779863
129.0	0.16306563391765186
130.0	0.16306563391765186
131.0	0.15287403179779863
132.0	0.1426824296779454
133.0	0.1426824296779454
134.0	0.1426824296779454
135.0	0.1426824296779454
136.0	0.1732572360375051
137.0	0.19364044027721158
138.0	0.19364044027721158
139.0	0.19364044027721158
140.0	0.1732572360375051
141.0	0.15287403179779863
142.0	0.15287403179779863
143.0	0.1732572360375051
144.0	0.16306563391765186
145.0	0.1426824296779454
146.0	0.1426824296779454
147.0	0.1426824296779454
148.0	0.1426824296779454
149.0	0.15287403179779863
150.0	0.16306563391765186
151.0	0.16306563391765186
152.0	0.15287403179779863
153.0	0.15287403179779863
154.0	0.1426824296779454
155.0	0.1426824296779454
156.0	0.16306563391765186
157.0	0.19364044027721158
158.0	0.18344883815735832
159.0	0.19364044027721158
160.0	0.19364044027721158
161.0	0.19364044027721158
162.0	0.20383204239706482
163.0	0.19364044027721158
164.0	0.21402364451691805
165.0	0.21402364451691805
166.0	0.23440684875662454
167.0	0.20383204239706482
168.0	0.18344883815735832
169.0	0.19364044027721158
170.0	0.19364044027721158
171.0	0.2242152466367713
172.0	0.2242152466367713
173.0	0.19364044027721158
174.0	0.18344883815735832
175.0	0.16306563391765186
176.0	0.16306563391765186
177.0	0.16306563391765186
178.0	0.16306563391765186
179.0	0.16306563391765186
180.0	0.16306563391765186
181.0	0.16306563391765186
182.0	0.1732572360375051
183.0	0.1732572360375051
184.0	0.1426824296779454
185.0	0.12229922543823889
186.0	0.12229922543823889
187.0	0.12229922543823889
188.0	0.12229922543823889
189.0	0.11210762331838565
190.0	0.11210762331838565
191.0	0.11210762331838565
192.0	0.10191602119853241
193.0	0.10191602119853241
194.0	0.10191602119853241
195.0	0.10191602119853241
196.0	0.11210762331838565
197.0	0.10191602119853241
198.0	0.09172441907867916
199.0	0.10191602119853241
200.0	0.10191602119853241
201.0	0.10191602119853241
202.0	0.09172441907867916
203.0	0.09172441907867916
204.0	0.061149612719119444
205.0	0.050958010599266204
206.0	0.050958010599266204
207.0	0.050958010599266204
208.0	0.050958010599266204
209.0	0.050958010599266204
210.0	0.050958010599266204
211.0	0.040766408479412965
212.0	0.040766408479412965
213.0	0.040766408479412965
214.0	0.040766408479412965
215.0	0.050958010599266204
216.0	0.050958010599266204
217.0	0.040766408479412965
218.0	0.050958010599266204
219.0	0.040766408479412965
220.0	0.040766408479412965
221.0	0.040766408479412965
222.0	0.030574806359559722
223.0	0.030574806359559722
224.0	0.040766408479412965
225.0	0.040766408479412965
226.0	0.040766408479412965
227.0	0.020383204239706482
228.0	0.020383204239706482
229.0	0.020383204239706482
230.0	0.020383204239706482
231.0	0.020383204239706482
232.0	0.020383204239706482
233.0	0.020383204239706482
234.0	0.020383204239706482
235.0	0.020383204239706482
236.0	0.020383204239706482
237.0	0.020383204239706482
238.0	0.020383204239706482
239.0	0.020383204239706482
240.0	0.020383204239706482
241.0	0.020383204239706482
242.0	0.030574806359559722
243.0	0.030574806359559722
244.0	0.030574806359559722
245.0	0.040766408479412965
246.0	0.040766408479412965
247.0	0.0713412148389727
248.0	0.061149612719119444
249.0	0.061149612719119444
250.0	0.030574806359559722
