#Insert size (bp)	insert size
16.0	1.0
80.0	1.0
85.0	1.0
100.0	1.0
102.0	2.0
104.0	1.0
105.0	1.0
117.0	1.0
118.0	1.0
123.0	4.0
128.0	1.0
130.0	1.0
134.0	1.0
141.0	2.0
144.0	1.0
146.0	1.0
147.0	1.0
150.0	1.0
151.0	1.0
155.0	1.0
156.0	1.0
157.0	1.0
158.0	1.0
161.0	2.0
163.0	2.0
164.0	1.0
165.0	1.0
166.0	1.0
168.0	2.0
169.0	1.0
170.0	1.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	2.0
176.0	1.0
178.0	2.0
179.0	1.0
183.0	1.0
185.0	3.0
187.0	2.0
188.0	2.0
190.0	1.0
192.0	3.0
193.0	3.0
194.0	1.0
195.0	1.0
199.0	1.0
200.0	2.0
201.0	1.0
203.0	1.0
204.0	2.0
206.0	2.0
207.0	2.0
208.0	4.0
209.0	1.0
210.0	5.0
211.0	1.0
212.0	1.0
213.0	1.0
214.0	1.0
215.0	2.0
216.0	2.0
217.0	1.0
219.0	1.0
220.0	2.0
221.0	2.0
223.0	1.0
227.0	1.0
229.0	2.0
230.0	2.0
232.0	4.0
233.0	2.0
235.0	1.0
236.0	1.0
237.0	3.0
241.0	3.0
242.0	1.0
244.0	4.0
247.0	1.0
248.0	3.0
249.0	1.0
250.0	2.0
251.0	1.0
252.0	1.0
253.0	1.0
254.0	1.0
255.0	1.0
256.0	2.0
257.0	6.0
260.0	1.0
261.0	2.0
263.0	1.0
264.0	1.0
265.0	1.0
267.0	2.0
270.0	2.0
272.0	4.0
273.0	1.0
274.0	1.0
275.0	1.0
276.0	2.0
277.0	4.0
278.0	2.0
279.0	2.0
280.0	3.0
281.0	4.0
282.0	2.0
283.0	2.0
284.0	1.0
285.0	3.0
286.0	1.0
287.0	5.0
289.0	3.0
290.0	4.0
291.0	1.0
292.0	2.0
293.0	2.0
294.0	1.0
295.0	1.0
296.0	3.0
297.0	2.0
298.0	2.0
299.0	3.0
300.0	1.0
301.0	1.0
302.0	5.0
303.0	4.0
304.0	2.0
305.0	5.0
306.0	2.0
307.0	2.0
308.0	2.0
309.0	15.0
310.0	6.0
311.0	8.0
312.0	3.0
313.0	3.0
314.0	4.0
315.0	7.0
316.0	3.0
317.0	9.0
318.0	9.0
319.0	9.0
320.0	10.0
321.0	8.0
322.0	8.0
323.0	7.0
324.0	9.0
325.0	16.0
326.0	10.0
327.0	11.0
328.0	15.0
329.0	14.0
330.0	11.0
331.0	11.0
332.0	10.0
333.0	12.0
334.0	16.0
335.0	14.0
336.0	22.0
337.0	25.0
338.0	21.0
339.0	24.0
340.0	29.0
341.0	23.0
342.0	32.0
343.0	24.0
344.0	29.0
345.0	43.0
346.0	33.0
347.0	41.0
348.0	37.0
349.0	43.0
350.0	41.0
351.0	54.0
352.0	39.0
353.0	45.0
354.0	58.0
355.0	49.0
356.0	51.0
357.0	49.0
358.0	54.0
359.0	54.0
360.0	50.0
361.0	58.0
362.0	61.0
363.0	65.0
364.0	67.0
365.0	58.0
366.0	60.0
367.0	64.0
368.0	59.0
369.0	71.0
370.0	68.0
371.0	68.0
372.0	65.0
373.0	75.0
374.0	79.0
375.0	96.0
376.0	110.0
377.0	114.0
378.0	124.0
379.0	122.0
380.0	121.0
381.0	109.0
382.0	90.0
383.0	84.0
384.0	86.0
385.0	97.0
386.0	79.0
387.0	71.0
388.0	77.0
389.0	75.0
390.0	81.0
391.0	76.0
392.0	73.0
393.0	53.0
394.0	51.0
395.0	39.0
396.0	42.0
397.0	28.0
398.0	34.0
399.0	26.0
400.0	31.0
401.0	28.0
402.0	29.0
403.0	38.0
404.0	35.0
405.0	26.0
406.0	30.0
407.0	25.0
408.0	23.0
409.0	19.0
410.0	20.0
411.0	15.0
412.0	16.0
413.0	11.0
414.0	13.0
415.0	12.0
416.0	12.0
417.0	7.0
418.0	6.0
419.0	2.0
440.0	4.0
456.0	1.0
459.0	1.0
470.0	1.0
487.0	1.0
493.0	1.0
506.0	1.0
541.0	1.0
544.0	2.0
547.0	1.0
550.0	1.0
557.0	2.0
574.0	1.0
575.0	1.0
578.0	1.0
588.0	1.0
589.0	2.0
596.0	1.0
597.0	1.0
598.0	1.0
601.0	1.0
602.0	1.0
604.0	2.0
605.0	1.0
607.0	3.0
609.0	2.0
611.0	1.0
612.0	3.0
613.0	2.0
615.0	1.0
616.0	1.0
620.0	1.0
622.0	1.0
623.0	2.0
624.0	4.0
626.0	1.0
627.0	2.0
631.0	1.0
634.0	1.0
639.0	1.0
640.0	1.0
641.0	1.0
642.0	2.0
643.0	2.0
645.0	2.0
646.0	1.0
647.0	1.0
649.0	1.0
651.0	1.0
653.0	1.0
654.0	1.0
656.0	1.0
658.0	1.0
659.0	1.0
660.0	1.0
662.0	1.0
664.0	1.0
665.0	3.0
666.0	1.0
667.0	2.0
668.0	2.0
669.0	3.0
670.0	1.0
671.0	1.0
672.0	2.0
673.0	1.0
675.0	2.0
676.0	1.0
677.0	1.0
678.0	2.0
679.0	2.0
680.0	2.0
681.0	3.0
682.0	2.0
683.0	2.0
684.0	1.0
685.0	1.0
688.0	1.0
689.0	1.0
690.0	1.0
691.0	1.0
692.0	1.0
693.0	1.0
694.0	2.0
695.0	3.0
696.0	1.0
697.0	4.0
698.0	2.0
700.0	2.0
701.0	3.0
704.0	1.0
705.0	1.0
706.0	2.0
707.0	2.0
708.0	1.0
709.0	2.0
710.0	1.0
711.0	1.0
712.0	1.0
713.0	1.0
715.0	1.0
718.0	2.0
720.0	1.0
721.0	2.0
722.0	1.0
724.0	1.0
725.0	1.0
726.0	3.0
728.0	2.0
733.0	1.0
734.0	2.0
735.0	1.0
736.0	1.0
807.0	1.0
815.0	1.0
816.0	1.0
818.0	1.0
819.0	2.0
821.0	1.0
822.0	1.0
824.0	1.0
826.0	1.0
844.0	1.0
847.0	1.0
863.0	1.0
873.0	1.0
923.0	1.0
937.0	1.0
941.0	1.0
946.0	1.0
967.0	1.0
977.0	1.0
1016.0	1.0
1024.0	1.0
1036.0	2.0
1093.0	1.0
1141.0	1.0
1169.0	1.0
1188.0	1.0
1207.0	1.0
1229.0	1.0
1244.0	1.0
1277.0	1.0
1284.0	1.0
1293.0	1.0
1333.0	1.0
1334.0	1.0
1397.0	1.0
1409.0	1.0
1464.0	1.0
1471.0	1.0
1493.0	1.0
1497.0	1.0
1523.0	1.0
1539.0	1.0
1560.0	1.0
1577.0	1.0
1587.0	1.0
1593.0	1.0
1609.0	1.0
1623.0	1.0
1626.0	1.0
1666.0	2.0
1782.0	1.0
1802.0	1.0
1873.0	1.0
1884.0	1.0
1885.0	1.0
1891.0	1.0
1894.0	1.0
1946.0	1.0
1986.0	1.0
2058.0	1.0
2059.0	1.0
2098.0	1.0
2137.0	2.0
2147.0	1.0
2201.0	1.0
2233.0	1.0
2267.0	1.0
2351.0	1.0
2440.0	1.0
2443.0	1.0
2449.0	1.0
2543.0	1.0
2562.0	1.0
2712.0	1.0
2723.0	1.0
2729.0	1.0
2736.0	1.0
2744.0	1.0
2751.0	1.0
2784.0	1.0
2833.0	1.0
2847.0	1.0
2927.0	1.0
2932.0	1.0
3020.0	1.0
3027.0	1.0
3058.0	1.0
3060.0	1.0
3325.0	1.0
3406.0	1.0
3408.0	1.0
3420.0	1.0
3423.0	1.0
3455.0	1.0
3521.0	1.0
3585.0	1.0
3622.0	1.0
