#GC Content (%)	Sample
1.0	0.0
2.0	4.646149271483794E-6
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.039994052928932E-5
15.0	8.827683615819208E-5
16.0	1.3938447814451382E-5
17.0	3.5310734463276836E-4
18.0	2.7876895628902766E-4
19.0	8.363068688670828E-5
20.0	0.003122212310437109
21.0	4.50676479333928E-4
22.0	9.803374962830806E-4
23.0	0.008228330359797798
24.0	0.0014449524234314602
25.0	0.014932723758548915
26.0	0.007698669342848647
27.0	0.003442796610169492
28.0	0.03533861135890573
29.0	0.013120725542670235
30.0	0.007912392209336903
31.0	0.07070509961344039
32.0	0.017567090395480225
33.0	0.010923096937258401
34.0	0.08089410496580432
35.0	0.022882285162057685
36.0	0.0367835637823372
37.0	0.08739406779661016
38.0	0.02404846862920012
39.0	0.1004543933987511
40.0	0.034716027356526916
41.0	0.01421721677074041
42.0	0.1037810362771335
43.0	0.027398342253939934
44.0	0.009868421052631578
45.0	0.076693986024383
46.0	0.02174862473981564
47.0	0.01162001932798097
48.0	0.04695863068688671
49.0	0.014760816235504015
50.0	0.022073855188819505
51.0	0.016637860541183467
52.0	0.008609314600059467
53.0	0.015824784418673802
54.0	0.001695844484091585
55.0	0.004720487659827535
56.0	0.011856972940826644
57.0	8.967068093963722E-4
58.0	0.0013009217960154623
59.0	0.0021976286054118345
60.0	4.135072851620577E-4
61.0	8.130761225096639E-4
62.0	0.0012451680047576568
63.0	2.3695361284567352E-4
64.0	3.995688373476063E-4
65.0	6.039994052928932E-5
66.0	2.7876895628902763E-5
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.8584597085935175E-5
