#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.0794084841506853E-4
26.0	5.756845248803655E-4
27.0	0.0039218508257474905
28.0	0.0029863634728168964
29.0	0.004605476199042924
30.0	0.014248191990789048
31.0	0.018565825927391786
32.0	0.03277803763537581
33.0	0.04098154211492103
34.0	0.06742704997661281
35.0	0.07555859389054798
36.0	0.09779440866405209
37.0	0.09890979743100779
38.0	0.08552513222753931
39.0	0.07109703882272515
40.0	0.0675709711078329
41.0	0.05695678768035117
42.0	0.04778181556507035
43.0	0.03396538696794157
44.0	0.02324326269204476
45.0	0.02486237541827079
46.0	0.02453855287302558
47.0	0.027596876911452524
48.0	0.02871226567840823
49.0	0.015507501888964846
50.0	0.011189867952362105
51.0	0.011945453891267584
52.0	0.005720864965998633
53.0	0.004497535350627857
54.0	7.196056561004568E-4
55.0	3.5980282805022846E-5
56.0	0.0
57.0	0.0
58.0	3.5980282805022846E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.5980282805022846E-5
