#Insert size (bp)	insert size
2.0	1.0
6.0	1.0
24.0	15.0
26.0	2.0
29.0	1.0
30.0	1.0
33.0	2.0
34.0	1.0
35.0	9.0
42.0	1.0
43.0	1.0
44.0	1.0
50.0	1.0
53.0	1.0
54.0	3.0
55.0	1.0
57.0	1.0
60.0	3.0
61.0	1.0
62.0	3.0
63.0	3.0
65.0	2.0
66.0	2.0
68.0	2.0
69.0	2.0
70.0	3.0
71.0	1.0
72.0	1.0
75.0	1.0
76.0	4.0
77.0	2.0
78.0	3.0
79.0	18.0
80.0	5.0
81.0	5.0
82.0	1.0
83.0	8.0
84.0	3.0
85.0	5.0
86.0	4.0
88.0	5.0
89.0	4.0
90.0	3.0
91.0	5.0
92.0	1.0
93.0	7.0
94.0	1.0
95.0	6.0
96.0	4.0
97.0	4.0
98.0	7.0
99.0	4.0
100.0	4.0
101.0	7.0
102.0	4.0
103.0	4.0
104.0	3.0
105.0	4.0
106.0	5.0
107.0	7.0
108.0	11.0
109.0	7.0
110.0	69.0
111.0	6.0
112.0	1.0
113.0	2.0
114.0	4.0
115.0	3.0
116.0	6.0
117.0	4.0
118.0	6.0
119.0	13.0
120.0	4.0
121.0	7.0
122.0	13.0
123.0	21.0
124.0	7.0
125.0	9.0
126.0	2.0
127.0	7.0
128.0	6.0
129.0	5.0
130.0	6.0
131.0	4.0
132.0	8.0
133.0	8.0
134.0	7.0
135.0	2.0
136.0	1.0
137.0	12.0
138.0	7.0
139.0	12.0
140.0	10.0
141.0	11.0
142.0	8.0
143.0	7.0
144.0	12.0
145.0	7.0
146.0	3.0
147.0	6.0
148.0	8.0
149.0	12.0
150.0	5.0
151.0	4.0
152.0	6.0
153.0	4.0
154.0	13.0
155.0	9.0
156.0	8.0
157.0	15.0
158.0	10.0
159.0	18.0
160.0	19.0
161.0	24.0
162.0	9.0
163.0	45.0
164.0	5.0
165.0	12.0
166.0	13.0
167.0	7.0
168.0	5.0
169.0	3.0
170.0	9.0
171.0	4.0
172.0	20.0
173.0	13.0
174.0	7.0
175.0	12.0
176.0	5.0
177.0	3.0
178.0	9.0
179.0	1.0
180.0	8.0
181.0	8.0
182.0	3.0
183.0	6.0
184.0	6.0
185.0	10.0
186.0	5.0
187.0	6.0
188.0	8.0
189.0	9.0
190.0	24.0
191.0	6.0
192.0	19.0
193.0	40.0
194.0	11.0
195.0	7.0
196.0	6.0
197.0	7.0
198.0	8.0
199.0	7.0
200.0	6.0
201.0	7.0
202.0	6.0
203.0	11.0
204.0	10.0
205.0	23.0
206.0	13.0
207.0	78.0
208.0	13.0
209.0	7.0
210.0	23.0
211.0	15.0
212.0	10.0
213.0	18.0
214.0	12.0
215.0	289.0
216.0	10.0
217.0	9.0
218.0	9.0
219.0	76.0
220.0	15.0
221.0	15.0
222.0	13.0
223.0	13.0
224.0	49.0
225.0	16.0
226.0	9.0
227.0	16.0
228.0	7.0
229.0	23.0
230.0	24.0
231.0	21.0
232.0	9.0
233.0	42.0
234.0	18.0
