#Coverage	Number of genomic locations
0.0	1.0
1.0	3.0
2.0	30.0
3.0	4.0
6.0	10.0
7.0	195.0
8.0	120.0
9.0	175.0
10.0	85.0
11.0	200.0
12.0	297.0
13.0	392.0
14.0	411.0
15.0	315.0
16.0	392.0
17.0	495.0
18.0	484.0
19.0	483.0
20.0	464.0
21.0	586.0
22.0	554.0
23.0	566.0
24.0	735.0
25.0	618.0
26.0	581.0
27.0	711.0
28.0	696.0
29.0	536.0
30.0	636.0
31.0	687.0
32.0	600.0
33.0	582.0
34.0	565.0
35.0	445.0
36.0	392.0
37.0	360.0
38.0	477.0
39.0	422.0
40.0	424.0
41.0	331.0
42.0	464.0
43.0	363.0
44.0	278.0
45.0	290.0
46.0	282.0
47.0	399.0
48.0	422.0
49.0	308.0
50.0	266.0
51.0	327.0
52.0	368.0
53.0	383.0
54.0	307.0
55.0	307.0
56.0	294.0
57.0	305.0
58.0	337.0
59.0	315.0
60.0	165.0
61.0	171.0
62.0	196.0
63.0	233.0
64.0	188.0
65.0	126.0
66.0	139.0
67.0	140.0
68.0	130.0
69.0	137.0
70.0	159.0
71.0	117.0
72.0	94.0
73.0	209.0
74.0	97.0
75.0	103.0
76.0	59.0
77.0	78.0
78.0	69.0
79.0	115.0
80.0	101.0
81.0	99.0
82.0	98.0
83.0	66.0
84.0	80.0
85.0	103.0
86.0	83.0
87.0	61.0
88.0	62.0
89.0	77.0
90.0	72.0
91.0	65.0
92.0	49.0
93.0	61.0
94.0	114.0
95.0	99.0
96.0	80.0
97.0	74.0
98.0	58.0
99.0	131.0
100.0	65.0
101.0	63.0
102.0	78.0
103.0	51.0
104.0	31.0
105.0	47.0
106.0	35.0
107.0	16.0
108.0	24.0
109.0	31.0
110.0	26.0
111.0	33.0
112.0	39.0
113.0	37.0
114.0	17.0
115.0	17.0
116.0	19.0
117.0	31.0
118.0	35.0
119.0	18.0
120.0	54.0
121.0	70.0
122.0	67.0
123.0	39.0
124.0	27.0
125.0	53.0
126.0	30.0
127.0	62.0
128.0	65.0
129.0	42.0
130.0	28.0
131.0	48.0
132.0	25.0
133.0	45.0
134.0	28.0
135.0	36.0
136.0	37.0
137.0	49.0
138.0	29.0
139.0	40.0
140.0	36.0
141.0	41.0
142.0	7.0
143.0	34.0
144.0	35.0
145.0	35.0
146.0	23.0
147.0	21.0
148.0	16.0
149.0	26.0
150.0	17.0
151.0	23.0
152.0	22.0
153.0	32.0
154.0	36.0
155.0	35.0
156.0	41.0
157.0	18.0
158.0	46.0
159.0	34.0
160.0	32.0
161.0	68.0
162.0	42.0
163.0	34.0
164.0	16.0
165.0	24.0
166.0	33.0
167.0	13.0
168.0	10.0
169.0	8.0
170.0	7.0
171.0	9.0
172.0	21.0
173.0	21.0
174.0	30.0
175.0	27.0
176.0	27.0
177.0	30.0
178.0	13.0
179.0	8.0
180.0	10.0
181.0	10.0
182.0	10.0
183.0	1.0
184.0	1.0
185.0	3.0
186.0	7.0
187.0	5.0
188.0	2.0
189.0	4.0
190.0	2.0
191.0	9.0
192.0	7.0
193.0	15.0
194.0	13.0
195.0	28.0
196.0	12.0
197.0	15.0
198.0	8.0
199.0	9.0
200.0	8.0
201.0	12.0
202.0	8.0
203.0	15.0
204.0	9.0
205.0	8.0
206.0	15.0
207.0	3.0
208.0	2.0
209.0	2.0
210.0	5.0
211.0	14.0
212.0	16.0
213.0	8.0
214.0	1.0
215.0	6.0
216.0	21.0
217.0	4.0
218.0	11.0
219.0	7.0
220.0	4.0
221.0	15.0
222.0	11.0
223.0	2.0
224.0	4.0
226.0	2.0
227.0	2.0
229.0	1.0
231.0	3.0
232.0	3.0
233.0	5.0
234.0	6.0
235.0	4.0
236.0	2.0
237.0	2.0
238.0	2.0
239.0	11.0
240.0	17.0
241.0	3.0
242.0	4.0
243.0	2.0
244.0	8.0
245.0	1.0
246.0	1.0
248.0	1.0
249.0	1.0
250.0	4.0
251.0	1.0
252.0	1.0
253.0	2.0
254.0	4.0
255.0	6.0
256.0	3.0
257.0	5.0
258.0	3.0
259.0	8.0
260.0	1.0
261.0	1.0
274.0	1.0
276.0	2.0
278.0	3.0
279.0	14.0
280.0	4.0
281.0	2.0
283.0	8.0
284.0	1.0
292.0	1.0
308.0	2.0
310.0	1.0
312.0	1.0
313.0	2.0
316.0	4.0
317.0	1.0
318.0	2.0
319.0	4.0
320.0	3.0
321.0	4.0
322.0	5.0
323.0	4.0
325.0	3.0
326.0	1.0
327.0	2.0
328.0	7.0
330.0	1.0
332.0	1.0
334.0	1.0
336.0	1.0
338.0	1.0
341.0	1.0
350.0	1.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	3.0
369.0	1.0
370.0	1.0
372.0	1.0
373.0	1.0
376.0	1.0
378.0	3.0
381.0	4.0
382.0	1.0
386.0	1.0
387.0	1.0
388.0	1.0
391.0	1.0
395.0	1.0
399.0	1.0
406.0	1.0
407.0	1.0
412.0	1.0
413.0	1.0
414.0	2.0
415.0	1.0
416.0	2.0
417.0	2.0
418.0	6.0
419.0	6.0
420.0	13.0
423.0	11.0
424.0	6.0
425.0	3.0
426.0	6.0
427.0	4.0
428.0	7.0
429.0	2.0
430.0	6.0
431.0	6.0
432.0	1.0
433.0	3.0
434.0	2.0
435.0	1.0
438.0	1.0
503.0	1.0
528.0	1.0
690.0	1.0
697.0	1.0
699.0	1.0
700.0	2.0
703.0	8.0
704.0	13.0
