#Coverage (X)	Coverage
1.0	99.42480687556433
2.0	99.2241581112263
3.0	98.86967862756245
4.0	98.85630204327325
5.0	98.85630204327325
6.0	98.85295789720095
7.0	98.85295789720095
8.0	98.83958131291175
9.0	98.83623716683945
10.0	98.83623716683945
11.0	98.83289302076714
12.0	98.83289302076714
13.0	98.82954887469485
14.0	98.80948399826104
15.0	98.75597766110424
16.0	98.74260107681503
17.0	98.60214694177841
18.0	98.4817576831756
19.0	98.32123867170517
20.0	98.26773233454837
21.0	98.22425843560846
22.0	98.14065478380095
23.0	98.05370698592114
24.0	97.99685650269204
25.0	97.97344748018594
26.0	97.94669431160753
27.0	97.91994114302912
28.0	97.91994114302912
29.0	97.91994114302912
30.0	97.91994114302912
31.0	97.90322041266762
32.0	97.89987626659533
33.0	97.89653212052302
34.0	97.89318797445073
35.0	97.89318797445073
36.0	97.89318797445073
37.0	97.89318797445073
38.0	97.89318797445073
39.0	97.89318797445073
40.0	97.88984382837842
41.0	97.88649968230612
42.0	97.88315553623383
43.0	97.87646724408923
44.0	97.87646724408923
45.0	97.84971407551082
46.0	97.83633749122161
47.0	97.82296090693241
48.0	97.81627261478782
49.0	97.80624017657091
50.0	97.78617530013712
51.0	97.77279871584791
