#Insert size (bp)	insert size
22.0	1.0
45.0	1.0
56.0	1.0
66.0	1.0
68.0	2.0
69.0	1.0
70.0	1.0
73.0	1.0
75.0	2.0
76.0	1.0
77.0	2.0
79.0	2.0
83.0	2.0
85.0	1.0
88.0	2.0
89.0	1.0
91.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
95.0	2.0
96.0	1.0
98.0	1.0
100.0	1.0
101.0	2.0
102.0	1.0
104.0	2.0
107.0	1.0
108.0	2.0
109.0	1.0
110.0	6.0
112.0	1.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	1.0
117.0	2.0
118.0	1.0
119.0	2.0
121.0	2.0
122.0	2.0
123.0	2.0
124.0	2.0
125.0	2.0
126.0	2.0
127.0	1.0
130.0	1.0
132.0	1.0
133.0	3.0
135.0	1.0
136.0	1.0
137.0	1.0
138.0	2.0
141.0	3.0
147.0	1.0
148.0	2.0
149.0	2.0
150.0	2.0
157.0	1.0
158.0	1.0
159.0	1.0
161.0	6.0
163.0	1.0
164.0	1.0
166.0	3.0
167.0	1.0
169.0	1.0
170.0	2.0
171.0	1.0
172.0	2.0
175.0	6.0
176.0	1.0
177.0	1.0
178.0	1.0
181.0	2.0
187.0	1.0
188.0	1.0
189.0	2.0
190.0	4.0
191.0	1.0
192.0	3.0
193.0	9.0
196.0	1.0
197.0	1.0
198.0	1.0
200.0	1.0
201.0	2.0
202.0	1.0
204.0	1.0
207.0	1.0
208.0	1.0
210.0	7.0
214.0	2.0
215.0	16.0
216.0	1.0
217.0	2.0
218.0	2.0
219.0	3.0
220.0	1.0
221.0	1.0
222.0	2.0
223.0	1.0
224.0	3.0
225.0	2.0
227.0	2.0
229.0	2.0
230.0	2.0
231.0	3.0
232.0	1.0
233.0	9.0
235.0	1.0
236.0	2.0
237.0	3.0
238.0	3.0
241.0	1.0
242.0	2.0
244.0	3.0
245.0	1.0
246.0	1.0
249.0	1.0
250.0	4.0
252.0	1.0
255.0	2.0
260.0	1.0
261.0	2.0
262.0	1.0
263.0	1.0
264.0	1.0
265.0	1.0
268.0	2.0
270.0	1.0
271.0	1.0
272.0	1.0
273.0	2.0
274.0	1.0
276.0	1.0
278.0	1.0
283.0	1.0
284.0	1.0
285.0	1.0
288.0	1.0
289.0	2.0
290.0	1.0
291.0	1.0
292.0	2.0
295.0	1.0
296.0	1.0
297.0	2.0
298.0	1.0
299.0	2.0
300.0	1.0
303.0	1.0
304.0	1.0
305.0	2.0
306.0	3.0
309.0	1.0
310.0	1.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
316.0	2.0
317.0	3.0
318.0	1.0
319.0	1.0
320.0	2.0
321.0	1.0
328.0	2.0
331.0	1.0
332.0	1.0
333.0	1.0
338.0	5.0
339.0	3.0
340.0	3.0
342.0	1.0
345.0	2.0
349.0	2.0
351.0	2.0
353.0	1.0
354.0	2.0
355.0	4.0
359.0	2.0
360.0	2.0
362.0	2.0
363.0	2.0
365.0	1.0
366.0	2.0
369.0	1.0
370.0	2.0
372.0	5.0
373.0	1.0
374.0	1.0
375.0	14.0
376.0	7.0
377.0	15.0
378.0	12.0
379.0	24.0
380.0	34.0
381.0	32.0
382.0	27.0
383.0	17.0
384.0	24.0
385.0	19.0
386.0	32.0
387.0	23.0
388.0	15.0
389.0	10.0
390.0	12.0
391.0	10.0
392.0	28.0
393.0	28.0
394.0	23.0
395.0	9.0
396.0	7.0
397.0	14.0
398.0	11.0
399.0	15.0
400.0	12.0
401.0	9.0
402.0	5.0
403.0	10.0
404.0	11.0
405.0	9.0
406.0	11.0
407.0	9.0
408.0	11.0
409.0	12.0
410.0	6.0
411.0	6.0
412.0	7.0
413.0	3.0
414.0	2.0
415.0	3.0
416.0	7.0
417.0	5.0
418.0	2.0
419.0	2.0
420.0	1.0
426.0	1.0
427.0	1.0
430.0	1.0
433.0	1.0
438.0	2.0
439.0	1.0
440.0	2.0
442.0	1.0
444.0	3.0
447.0	2.0
448.0	1.0
450.0	1.0
451.0	1.0
456.0	1.0
461.0	1.0
463.0	1.0
465.0	2.0
466.0	1.0
469.0	2.0
470.0	1.0
472.0	1.0
481.0	2.0
485.0	3.0
486.0	1.0
488.0	3.0
489.0	1.0
490.0	1.0
493.0	2.0
494.0	1.0
495.0	1.0
497.0	3.0
498.0	2.0
502.0	1.0
504.0	2.0
506.0	1.0
508.0	1.0
516.0	2.0
517.0	1.0
518.0	1.0
522.0	1.0
523.0	1.0
528.0	1.0
535.0	1.0
536.0	2.0
542.0	1.0
544.0	2.0
545.0	1.0
547.0	2.0
554.0	1.0
556.0	1.0
557.0	1.0
559.0	1.0
564.0	1.0
569.0	1.0
571.0	1.0
575.0	1.0
576.0	1.0
579.0	1.0
581.0	1.0
585.0	1.0
587.0	1.0
588.0	13.0
589.0	2.0
595.0	1.0
596.0	1.0
598.0	1.0
599.0	1.0
601.0	1.0
609.0	2.0
610.0	1.0
611.0	2.0
612.0	2.0
613.0	5.0
614.0	3.0
616.0	1.0
621.0	3.0
622.0	2.0
623.0	1.0
626.0	1.0
628.0	1.0
629.0	1.0
631.0	2.0
634.0	1.0
642.0	2.0
645.0	2.0
646.0	1.0
647.0	2.0
648.0	1.0
649.0	2.0
652.0	4.0
655.0	1.0
662.0	1.0
665.0	3.0
667.0	1.0
668.0	4.0
672.0	1.0
673.0	1.0
677.0	1.0
683.0	1.0
684.0	1.0
685.0	1.0
705.0	1.0
710.0	2.0
712.0	1.0
713.0	1.0
748.0	1.0
754.0	1.0
755.0	1.0
757.0	1.0
787.0	1.0
795.0	1.0
810.0	2.0
812.0	1.0
814.0	2.0
815.0	1.0
825.0	83.0
826.0	1.0
827.0	1.0
834.0	3.0
836.0	1.0
846.0	1.0
848.0	1.0
849.0	1.0
855.0	1.0
856.0	1.0
858.0	2.0
865.0	2.0
868.0	1.0
881.0	1.0
883.0	1.0
888.0	1.0
903.0	2.0
918.0	1.0
939.0	1.0
942.0	1.0
946.0	1.0
949.0	1.0
950.0	3.0
951.0	1.0
964.0	1.0
965.0	2.0
966.0	2.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
974.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
982.0	2.0
983.0	1.0
984.0	1.0
985.0	1.0
986.0	1.0
989.0	1.0
990.0	1.0
992.0	1.0
995.0	2.0
997.0	1.0
998.0	3.0
999.0	1.0
1000.0	1.0
1006.0	2.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	2.0
1015.0	2.0
1016.0	2.0
1017.0	1.0
1018.0	2.0
1020.0	2.0
1021.0	1.0
1022.0	2.0
1024.0	1.0
1027.0	2.0
1029.0	3.0
1032.0	1.0
1034.0	2.0
1035.0	1.0
1036.0	2.0
1037.0	1.0
1038.0	1.0
1039.0	1.0
1042.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1053.0	1.0
1349.0	1.0
1360.0	1.0
1395.0	1.0
1401.0	1.0
1445.0	4.0
1446.0	1.0
1454.0	2.0
1460.0	2.0
1464.0	2.0
1488.0	2.0
1512.0	1.0
1576.0	1.0
1607.0	1.0
1626.0	1.0
1657.0	1.0
1698.0	1.0
1946.0	1.0
1953.0	1.0
1955.0	1.0
2017.0	1.0
2023.0	1.0
2031.0	1.0
2055.0	1.0
2074.0	1.0
2081.0	1.0
2089.0	2.0
2118.0	1.0
2137.0	1.0
2168.0	1.0
2216.0	1.0
2546.0	1.0
2574.0	2.0
2607.0	2.0
2675.0	1.0
2692.0	1.0
2694.0	1.0
2710.0	2.0
2725.0	2.0
2729.0	1.0
2798.0	2.0
2872.0	3.0
2881.0	1.0
2890.0	1.0
3138.0	1.0
3207.0	1.0
3219.0	1.0
3224.0	1.0
3307.0	2.0
3314.0	1.0
3323.0	1.0
3470.0	1.0
3479.0	2.0
3836.0	1.0
3916.0	1.0
3937.0	1.0
3971.0	1.0
4105.0	1.0
4134.0	4.0
4508.0	1.0
4600.0	1.0
4605.0	1.0
4659.0	1.0
4715.0	1.0
4826.0	1.0
5021.0	1.0
5097.0	1.0
5588.0	1.0
5615.0	2.0
5691.0	1.0
5696.0	1.0
5717.0	2.0
5829.0	1.0
5927.0	4.0
6293.0	1.0
6301.0	2.0
6453.0	2.0
6518.0	1.0
6761.0	1.0
6832.0	3.0
6950.0	3.0
7530.0	1.0
7543.0	1.0
7664.0	4.0
8187.0	1.0
8218.0	1.0
8311.0	1.0
10003.0	1.0
10793.0	1.0
11364.0	1.0
11399.0	1.0
11919.0	3.0
11921.0	1.0
13181.0	1.0
13293.0	1.0
13659.0	2.0
13684.0	1.0
13741.0	1.0
14153.0	1.0
14245.0	1.0
14269.0	1.0
15448.0	1.0
15993.0	1.0
16179.0	7.0
16307.0	1.0
16669.0	1.0
17896.0	1.0
17916.0	1.0
18102.0	1.0
18484.0	1.0
18642.0	1.0
19068.0	1.0
20968.0	1.0
21139.0	1.0
21478.0	2.0
21612.0	1.0
21713.0	102.0
22199.0	2.0
22316.0	3.0
22895.0	1.0
22915.0	2.0
23324.0	1.0
23492.0	3.0
24139.0	1.0
25593.0	1.0
25633.0	1.0
25759.0	1.0
25964.0	18.0
25969.0	1.0
26161.0	1.0
26311.0	1.0
26393.0	164.0
26430.0	1.0
26432.0	1.0
26560.0	237.0
26896.0	1.0
26967.0	1.0
27185.0	191.0
27186.0	1.0
27222.0	1.0
27311.0	1.0
27531.0	1.0
27651.0	1.0
27684.0	2.0
27824.0	22.0
28168.0	1.0
28427.0	1.0
28433.0	3.0
28434.0	652.0
28448.0	1.0
28451.0	1.0
28454.0	1.0
28456.0	2.0
28462.0	1.0
