#Coverage (X)	Coverage
1.0	99.83279269638498
2.0	99.83279269638498
3.0	99.80938367387887
4.0	99.73915660636057
5.0	99.61542320168545
6.0	99.43149516770893
7.0	99.36126810019061
8.0	99.3177942012507
9.0	99.2943851787446
10.0	99.1639634819249
11.0	99.13721031334649
12.0	99.13052202120188
13.0	99.10376885262349
14.0	99.07701568404508
15.0	99.04691836939438
16.0	98.98337959402066
17.0	98.95997057151456
18.0	98.94993813329766
19.0	98.94659398722536
20.0	98.93656154900846
21.0	98.93321740293617
22.0	98.93321740293617
23.0	98.92987325686386
24.0	98.92987325686386
25.0	98.92987325686386
26.0	98.92318496471925
27.0	98.92318496471925
28.0	98.91984081864696
29.0	98.91984081864696
30.0	98.91984081864696
31.0	98.91649667257465
32.0	98.91649667257465
33.0	98.91315252650236
34.0	98.91315252650236
35.0	98.91315252650236
36.0	98.91315252650236
37.0	98.91315252650236
38.0	98.91315252650236
39.0	98.91315252650236
40.0	98.91315252650236
41.0	98.91315252650236
42.0	98.91315252650236
43.0	98.91315252650236
44.0	98.91315252650236
45.0	98.91315252650236
46.0	98.90312008828546
47.0	98.89977594221315
48.0	98.89977594221315
49.0	98.89643179614086
50.0	98.89308765006855
51.0	98.88974350399626
