#Coverage (X)	Coverage
1.0	99.92642878640939
2.0	99.87961074139719
3.0	99.87961074139719
4.0	99.81272781995118
5.0	99.81272781995118
6.0	99.71240343778216
7.0	99.44821589807043
8.0	99.3412032237568
9.0	99.03354178510517
10.0	98.78607497575494
11.0	98.5519847506939
12.0	98.15737551416245
13.0	97.38487777146106
14.0	96.59900344447045
15.0	95.4385847573822
16.0	94.34504899173996
17.0	93.42540882185735
18.0	92.43554158445642
19.0	90.883857806909
20.0	89.2953884225663
21.0	87.61328294819918
22.0	85.4730294619269
23.0	83.26254890813631
24.0	81.21927565796074
25.0	79.02551583453166
26.0	76.40036116777581
27.0	73.40735043306691
28.0	71.30388255358994
29.0	69.13687589873925
30.0	67.33772531184161
31.0	65.36133498311206
32.0	63.59228171086513
33.0	61.645988696786276
34.0	59.823429087382536
35.0	57.82697388221917
36.0	56.07798548640604
37.0	54.352406113099015
38.0	52.967929639166634
39.0	51.34267464802862
40.0	49.88128281443333
41.0	48.41320268869343
42.0	46.97856402367654
43.0	45.68437949369627
44.0	44.23636424439018
45.0	43.259873591278456
46.0	42.246597331371426
47.0	41.11962010500618
48.0	40.05618165401464
49.0	38.92586028157709
50.0	37.77212988663344
51.0	36.7688860649433
