#Insert size (bp)	insert size
45.0	1.0
50.0	1.0
53.0	1.0
56.0	1.0
59.0	1.0
60.0	2.0
61.0	3.0
62.0	3.0
64.0	1.0
65.0	2.0
67.0	2.0
68.0	3.0
69.0	3.0
70.0	4.0
71.0	2.0
72.0	4.0
73.0	3.0
74.0	4.0
75.0	3.0
76.0	1.0
77.0	3.0
78.0	9.0
79.0	2.0
80.0	9.0
81.0	5.0
82.0	2.0
83.0	3.0
84.0	4.0
85.0	5.0
86.0	4.0
87.0	2.0
88.0	8.0
89.0	8.0
90.0	4.0
91.0	6.0
92.0	6.0
93.0	11.0
94.0	7.0
95.0	3.0
96.0	6.0
97.0	3.0
98.0	7.0
99.0	9.0
100.0	5.0
101.0	14.0
102.0	13.0
103.0	11.0
104.0	12.0
105.0	10.0
106.0	6.0
107.0	16.0
108.0	19.0
109.0	3.0
110.0	22.0
111.0	35.0
112.0	15.0
113.0	9.0
114.0	8.0
115.0	21.0
116.0	13.0
117.0	11.0
118.0	7.0
119.0	8.0
120.0	5.0
121.0	11.0
122.0	30.0
123.0	21.0
124.0	9.0
125.0	44.0
126.0	7.0
127.0	16.0
128.0	14.0
129.0	6.0
130.0	2.0
131.0	7.0
132.0	15.0
133.0	11.0
134.0	15.0
135.0	20.0
136.0	25.0
137.0	5.0
138.0	8.0
139.0	4.0
140.0	4.0
141.0	13.0
142.0	13.0
143.0	6.0
144.0	6.0
145.0	16.0
146.0	12.0
147.0	14.0
148.0	11.0
149.0	23.0
150.0	14.0
151.0	11.0
152.0	10.0
153.0	21.0
154.0	8.0
155.0	11.0
156.0	12.0
157.0	9.0
158.0	17.0
159.0	20.0
160.0	12.0
161.0	15.0
162.0	13.0
163.0	13.0
164.0	12.0
165.0	10.0
166.0	8.0
167.0	4.0
168.0	8.0
169.0	14.0
170.0	16.0
171.0	8.0
172.0	14.0
173.0	9.0
174.0	8.0
175.0	14.0
176.0	5.0
177.0	7.0
178.0	15.0
179.0	12.0
180.0	10.0
181.0	10.0
182.0	9.0
183.0	15.0
184.0	16.0
185.0	14.0
186.0	19.0
187.0	6.0
188.0	12.0
189.0	9.0
190.0	24.0
191.0	16.0
192.0	22.0
193.0	32.0
194.0	16.0
195.0	6.0
196.0	7.0
197.0	10.0
198.0	11.0
199.0	7.0
200.0	14.0
201.0	5.0
202.0	7.0
203.0	4.0
204.0	10.0
205.0	18.0
206.0	22.0
207.0	40.0
208.0	33.0
209.0	27.0
210.0	16.0
211.0	13.0
212.0	7.0
213.0	15.0
214.0	19.0
215.0	83.0
216.0	21.0
217.0	16.0
218.0	11.0
219.0	68.0
220.0	21.0
221.0	7.0
222.0	7.0
223.0	4.0
224.0	12.0
225.0	12.0
226.0	18.0
227.0	7.0
228.0	7.0
229.0	20.0
230.0	9.0
231.0	19.0
232.0	15.0
233.0	18.0
234.0	16.0
235.0	11.0
236.0	14.0
237.0	5.0
238.0	16.0
239.0	14.0
240.0	7.0
241.0	7.0
242.0	10.0
243.0	12.0
244.0	20.0
245.0	2.0
246.0	7.0
247.0	8.0
248.0	10.0
249.0	5.0
250.0	27.0
251.0	19.0
252.0	6.0
253.0	7.0
254.0	12.0
255.0	6.0
256.0	7.0
257.0	13.0
258.0	4.0
259.0	7.0
260.0	13.0
261.0	7.0
262.0	5.0
263.0	4.0
264.0	7.0
265.0	7.0
266.0	8.0
267.0	6.0
268.0	11.0
269.0	10.0
270.0	9.0
271.0	7.0
272.0	5.0
273.0	9.0
274.0	6.0
275.0	6.0
276.0	5.0
277.0	2.0
278.0	15.0
279.0	2.0
280.0	8.0
281.0	6.0
282.0	7.0
283.0	1.0
284.0	12.0
285.0	7.0
286.0	6.0
287.0	3.0
288.0	8.0
289.0	10.0
290.0	4.0
291.0	6.0
292.0	8.0
293.0	5.0
294.0	1.0
295.0	3.0
296.0	7.0
297.0	9.0
298.0	8.0
299.0	6.0
300.0	3.0
301.0	14.0
302.0	4.0
303.0	5.0
304.0	3.0
305.0	2.0
306.0	7.0
307.0	11.0
308.0	13.0
309.0	6.0
310.0	4.0
311.0	2.0
312.0	5.0
313.0	3.0
314.0	7.0
315.0	8.0
316.0	8.0
317.0	6.0
318.0	4.0
319.0	3.0
320.0	3.0
321.0	6.0
322.0	5.0
323.0	6.0
324.0	4.0
325.0	5.0
326.0	5.0
327.0	5.0
328.0	2.0
329.0	4.0
330.0	2.0
331.0	7.0
332.0	3.0
333.0	5.0
334.0	4.0
335.0	6.0
336.0	5.0
337.0	2.0
338.0	23.0
339.0	5.0
340.0	3.0
341.0	7.0
342.0	8.0
343.0	6.0
344.0	10.0
345.0	7.0
346.0	2.0
347.0	6.0
348.0	6.0
349.0	4.0
350.0	8.0
351.0	6.0
352.0	5.0
353.0	9.0
354.0	6.0
355.0	9.0
