#Insert size (bp)	insert size
83.0	1.0
110.0	1.0
111.0	1.0
117.0	1.0
123.0	1.0
124.0	1.0
132.0	1.0
169.0	2.0
175.0	2.0
188.0	1.0
190.0	1.0
192.0	1.0
193.0	1.0
209.0	1.0
210.0	2.0
214.0	9.0
215.0	22.0
216.0	1.0
229.0	1.0
230.0	8.0
233.0	1.0
242.0	2.0
243.0	1.0
261.0	1.0
264.0	26.0
280.0	1.0
285.0	1.0
290.0	1.0
297.0	1.0
304.0	1.0
328.0	1.0
336.0	1.0
338.0	1.0
339.0	1.0
344.0	1.0
354.0	1.0
355.0	1.0
371.0	1.0
375.0	6.0
376.0	2.0
377.0	5.0
378.0	10.0
379.0	25.0
380.0	27.0
381.0	30.0
382.0	30.0
383.0	25.0
384.0	13.0
385.0	19.0
386.0	15.0
387.0	18.0
388.0	15.0
389.0	10.0
390.0	25.0
391.0	13.0
392.0	24.0
393.0	23.0
394.0	19.0
395.0	11.0
396.0	5.0
397.0	6.0
398.0	6.0
399.0	8.0
400.0	7.0
401.0	4.0
402.0	5.0
403.0	5.0
404.0	6.0
405.0	6.0
406.0	3.0
407.0	4.0
408.0	4.0
409.0	4.0
410.0	2.0
411.0	7.0
412.0	6.0
413.0	1.0
414.0	1.0
415.0	1.0
416.0	4.0
417.0	4.0
418.0	5.0
419.0	2.0
469.0	1.0
581.0	1.0
588.0	1.0
602.0	1.0
608.0	1.0
613.0	2.0
616.0	1.0
621.0	1.0
663.0	1.0
670.0	1.0
964.0	1.0
967.0	2.0
998.0	1.0
1021.0	1.0
1034.0	1.0
1046.0	1.0
1206.0	1.0
4508.0	1.0
4659.0	1.0
5291.0	4.0
5927.0	2.0
10569.0	1.0
10733.0	1.0
11765.0	2.0
11919.0	5.0
21713.0	24.0
25593.0	11.0
25964.0	1.0
26393.0	5.0
26560.0	14.0
27185.0	71.0
27211.0	1.0
28433.0	3.0
28434.0	219.0
