#Coverage (X)	Coverage
1.0	99.89298732568639
2.0	99.88295488746948
3.0	99.87292244925258
4.0	99.87292244925258
5.0	99.87292244925258
6.0	99.87292244925258
7.0	99.87292244925258
8.0	99.79935123566197
9.0	99.74918904457746
10.0	99.57194930274554
11.0	99.06698324582818
12.0	98.15737551416245
13.0	96.74949001772397
14.0	95.06404039728456
15.0	93.29164297896533
16.0	91.08450657124703
17.0	89.49938133297663
18.0	87.66678928535599
19.0	86.07497575494098
20.0	84.30592248269404
21.0	82.20914289536167
22.0	79.42681336320771
23.0	77.1427615958265
24.0	74.38384108617865
25.0	72.01618566698994
26.0	70.75209845166037
27.0	68.99642176370264
28.0	66.66889609738152
29.0	64.73932381366417
30.0	62.75290104671771
31.0	61.1109253252182
32.0	59.66625422198441
33.0	57.740026084339355
34.0	55.91077818279101
35.0	53.98455004514596
36.0	52.07504263786241
37.0	50.67384543356852
38.0	49.152258970671824
39.0	47.700899575293434
40.0	46.389994314951664
41.0	45.012206133163886
42.0	44.05912450255826
43.0	43.20302310804935
44.0	42.336889275323536
45.0	41.67809249908035
46.0	40.96578938568036
47.0	40.220044811557365
48.0	39.30709293381935
49.0	38.59813396649165
50.0	37.849045246296356
51.0	37.12002140253486
