#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	5.574136008918618E-4
26.0	0.0
27.0	0.0016722408026755853
28.0	0.002787068004459309
29.0	0.004459308807134895
30.0	0.00947603121516165
31.0	0.01839464882943144
32.0	0.026198439241917504
33.0	0.025083612040133776
34.0	0.04347826086956522
35.0	0.05852842809364548
36.0	0.06744704570791528
37.0	0.09030100334448161
38.0	0.0802675585284281
39.0	0.08695652173913045
40.0	0.11204013377926422
41.0	0.08639910813823856
42.0	0.0830546265328874
43.0	0.04180602006688963
44.0	0.02898550724637681
45.0	0.027313266443701228
46.0	0.017837235228539576
47.0	0.022853957636566332
48.0	0.012820512820512822
49.0	0.011148272017837238
50.0	0.021181716833890744
51.0	0.011148272017837236
52.0	0.005016722408026756
53.0	0.0011148272017837235
54.0	5.574136008918618E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	5.574136008918618E-4
59.0	0.0
60.0	5.574136008918618E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
