#Coverage	Number of genomic locations
0.0	37.0
1.0	2.0
4.0	1.0
5.0	32.0
6.0	75.0
7.0	182.0
8.0	213.0
9.0	440.0
10.0	586.0
11.0	643.0
12.0	864.0
13.0	723.0
14.0	922.0
15.0	863.0
16.0	813.0
17.0	876.0
18.0	722.0
19.0	873.0
20.0	808.0
21.0	728.0
22.0	687.0
23.0	699.0
24.0	512.0
25.0	554.0
26.0	533.0
27.0	492.0
28.0	555.0
29.0	500.0
30.0	371.0
31.0	434.0
32.0	550.0
33.0	628.0
34.0	760.0
35.0	617.0
36.0	487.0
37.0	443.0
38.0	451.0
39.0	427.0
40.0	404.0
41.0	313.0
42.0	374.0
43.0	303.0
44.0	382.0
45.0	279.0
46.0	286.0
47.0	324.0
48.0	345.0
49.0	402.0
50.0	356.0
51.0	239.0
52.0	281.0
53.0	215.0
54.0	289.0
55.0	288.0
56.0	230.0
57.0	210.0
58.0	190.0
59.0	187.0
60.0	192.0
61.0	176.0
62.0	79.0
63.0	75.0
64.0	109.0
65.0	121.0
66.0	127.0
67.0	167.0
68.0	163.0
69.0	135.0
70.0	140.0
71.0	127.0
72.0	73.0
73.0	77.0
74.0	53.0
75.0	90.0
76.0	73.0
77.0	99.0
78.0	94.0
79.0	94.0
80.0	66.0
81.0	65.0
82.0	33.0
83.0	37.0
84.0	53.0
85.0	49.0
86.0	77.0
87.0	50.0
88.0	52.0
89.0	97.0
90.0	125.0
91.0	70.0
92.0	55.0
93.0	46.0
94.0	23.0
95.0	15.0
96.0	40.0
97.0	36.0
98.0	40.0
99.0	39.0
100.0	49.0
101.0	25.0
102.0	37.0
103.0	45.0
104.0	44.0
105.0	23.0
106.0	36.0
107.0	14.0
108.0	11.0
109.0	14.0
110.0	13.0
111.0	8.0
112.0	1.0
113.0	3.0
114.0	1.0
116.0	3.0
117.0	3.0
118.0	2.0
119.0	2.0
120.0	5.0
121.0	13.0
122.0	11.0
123.0	19.0
124.0	14.0
125.0	7.0
126.0	3.0
127.0	4.0
128.0	7.0
129.0	2.0
130.0	5.0
131.0	2.0
132.0	3.0
133.0	8.0
134.0	8.0
135.0	3.0
136.0	11.0
137.0	8.0
145.0	1.0
151.0	1.0
152.0	1.0
153.0	1.0
192.0	1.0
205.0	1.0
230.0	1.0
231.0	1.0
234.0	1.0
235.0	1.0
236.0	1.0
240.0	2.0
241.0	1.0
243.0	9.0
244.0	5.0
245.0	13.0
246.0	9.0
247.0	5.0
248.0	1.0
249.0	2.0
262.0	1.0
1180.0	1.0
1182.0	1.0
1187.0	1.0
1196.0	1.0
1199.0	1.0
1209.0	1.0
1212.0	2.0
1214.0	1.0
1215.0	1.0
1220.0	3.0
1221.0	1.0
1227.0	1.0
1229.0	1.0
1233.0	1.0
1236.0	1.0
1237.0	1.0
1238.0	4.0
1239.0	22.0
