#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.86957830318028
3.0	99.86957830318028
4.0	99.86957830318028
5.0	99.86623415710798
6.0	99.75922148279437
7.0	99.50841052737184
8.0	98.89977594221315
9.0	98.18747282881316
10.0	96.71604855700097
11.0	94.75637895863291
12.0	92.60609303414373
13.0	89.71675082767615
14.0	87.29893321740293
15.0	84.21563053874193
16.0	81.32963247834665
17.0	78.6108417215664
18.0	75.68136976223121
19.0	73.2668962980303
20.0	70.34745677691201
21.0	67.64538675049326
22.0	65.21084840985854
23.0	62.91342005818814
24.0	60.57586195365013
25.0	58.86365916463231
26.0	57.01100224057787
27.0	55.22857238404173
28.0	53.58325251646992
29.0	51.727251446343175
30.0	50.05517841019296
31.0	48.8145002173695
32.0	47.36314082199111
33.0	45.52386048222587
34.0	43.4237367488212
35.0	40.882185733872866
36.0	38.81884760726349
37.0	37.19024847005318
38.0	35.708791760024084
39.0	34.20058188141658
40.0	32.77263150854429
41.0	31.42159649533491
42.0	30.374878774704868
43.0	29.124168143664505
44.0	28.110891883757475
45.0	26.833428084138703
46.0	25.900411329966886
47.0	24.943985553288954
48.0	23.860482225863606
49.0	22.706751830919956
50.0	21.362405109855175
51.0	20.17188910811622
