#Insert size (bp)	insert size
43.0	1.0
47.0	1.0
56.0	1.0
57.0	1.0
58.0	1.0
60.0	1.0
62.0	3.0
64.0	2.0
66.0	2.0
67.0	1.0
68.0	1.0
69.0	2.0
70.0	1.0
71.0	2.0
73.0	3.0
74.0	4.0
75.0	2.0
76.0	4.0
77.0	2.0
79.0	3.0
80.0	4.0
81.0	4.0
82.0	1.0
83.0	2.0
84.0	2.0
85.0	1.0
86.0	1.0
87.0	1.0
88.0	4.0
89.0	4.0
90.0	3.0
91.0	2.0
92.0	3.0
93.0	5.0
94.0	5.0
96.0	3.0
98.0	7.0
99.0	5.0
100.0	8.0
101.0	3.0
102.0	3.0
103.0	7.0
105.0	7.0
106.0	2.0
107.0	17.0
108.0	5.0
109.0	6.0
110.0	8.0
111.0	12.0
112.0	3.0
113.0	6.0
114.0	7.0
115.0	6.0
116.0	3.0
117.0	3.0
118.0	3.0
119.0	7.0
120.0	2.0
121.0	10.0
122.0	4.0
123.0	11.0
124.0	8.0
125.0	2.0
126.0	5.0
127.0	6.0
128.0	2.0
129.0	2.0
130.0	4.0
131.0	1.0
132.0	3.0
133.0	4.0
134.0	7.0
135.0	6.0
136.0	5.0
137.0	6.0
138.0	6.0
139.0	4.0
140.0	11.0
141.0	5.0
142.0	3.0
143.0	3.0
144.0	7.0
145.0	7.0
146.0	4.0
147.0	9.0
148.0	5.0
149.0	10.0
150.0	8.0
151.0	7.0
152.0	9.0
153.0	10.0
154.0	4.0
155.0	9.0
156.0	7.0
157.0	6.0
158.0	18.0
159.0	7.0
160.0	7.0
161.0	11.0
162.0	12.0
163.0	9.0
164.0	5.0
165.0	11.0
166.0	10.0
167.0	3.0
168.0	7.0
169.0	4.0
170.0	11.0
171.0	7.0
172.0	14.0
173.0	6.0
174.0	9.0
175.0	10.0
176.0	4.0
177.0	1.0
178.0	7.0
179.0	3.0
180.0	5.0
181.0	9.0
182.0	2.0
183.0	7.0
184.0	3.0
185.0	6.0
186.0	5.0
187.0	2.0
188.0	4.0
189.0	9.0
190.0	7.0
191.0	13.0
192.0	12.0
193.0	13.0
194.0	17.0
195.0	7.0
196.0	7.0
197.0	6.0
198.0	10.0
199.0	5.0
200.0	6.0
201.0	5.0
202.0	4.0
203.0	2.0
204.0	7.0
205.0	4.0
206.0	6.0
207.0	20.0
208.0	4.0
209.0	8.0
210.0	11.0
211.0	4.0
212.0	12.0
213.0	7.0
214.0	13.0
215.0	52.0
216.0	9.0
217.0	2.0
218.0	7.0
219.0	7.0
220.0	11.0
221.0	10.0
222.0	7.0
223.0	13.0
224.0	8.0
225.0	6.0
226.0	4.0
227.0	5.0
228.0	6.0
229.0	12.0
230.0	7.0
231.0	8.0
232.0	15.0
233.0	23.0
234.0	8.0
235.0	7.0
236.0	4.0
237.0	7.0
238.0	9.0
239.0	12.0
240.0	5.0
241.0	3.0
242.0	10.0
243.0	3.0
244.0	8.0
245.0	6.0
246.0	8.0
247.0	10.0
248.0	8.0
249.0	3.0
250.0	8.0
251.0	5.0
252.0	8.0
253.0	6.0
254.0	6.0
255.0	10.0
256.0	6.0
257.0	7.0
258.0	3.0
259.0	2.0
260.0	6.0
261.0	6.0
262.0	4.0
263.0	5.0
264.0	6.0
265.0	3.0
266.0	3.0
267.0	1.0
268.0	5.0
269.0	7.0
270.0	6.0
271.0	6.0
272.0	8.0
273.0	7.0
274.0	8.0
275.0	3.0
276.0	7.0
277.0	5.0
278.0	2.0
279.0	8.0
280.0	6.0
281.0	3.0
282.0	2.0
283.0	4.0
284.0	1.0
285.0	3.0
286.0	3.0
287.0	3.0
288.0	4.0
289.0	12.0
290.0	5.0
291.0	1.0
292.0	4.0
293.0	2.0
294.0	4.0
295.0	3.0
296.0	10.0
297.0	6.0
298.0	4.0
299.0	9.0
300.0	6.0
301.0	5.0
302.0	2.0
303.0	6.0
304.0	5.0
305.0	6.0
306.0	9.0
308.0	7.0
309.0	4.0
310.0	6.0
311.0	2.0
312.0	2.0
313.0	3.0
314.0	2.0
315.0	4.0
316.0	5.0
317.0	5.0
318.0	5.0
319.0	5.0
320.0	6.0
321.0	2.0
322.0	4.0
323.0	1.0
324.0	2.0
325.0	2.0
326.0	3.0
327.0	3.0
328.0	3.0
329.0	8.0
330.0	1.0
331.0	1.0
332.0	6.0
333.0	3.0
334.0	5.0
335.0	4.0
336.0	3.0
338.0	10.0
339.0	4.0
340.0	3.0
341.0	4.0
342.0	3.0
343.0	4.0
344.0	3.0
345.0	4.0
346.0	2.0
347.0	4.0
348.0	1.0
349.0	3.0
350.0	1.0
351.0	1.0
352.0	1.0
353.0	2.0
354.0	4.0
355.0	5.0
356.0	2.0
357.0	3.0
359.0	2.0
360.0	1.0
361.0	1.0
362.0	1.0
365.0	7.0
366.0	3.0
367.0	6.0
368.0	7.0
369.0	1.0
370.0	4.0
371.0	2.0
372.0	5.0
373.0	8.0
374.0	13.0
375.0	15.0
376.0	13.0
377.0	19.0
378.0	22.0
379.0	44.0
380.0	50.0
381.0	48.0
382.0	33.0
383.0	27.0
384.0	39.0
385.0	41.0
386.0	38.0
387.0	34.0
388.0	23.0
389.0	27.0
390.0	28.0
391.0	27.0
392.0	34.0
393.0	37.0
394.0	31.0
395.0	22.0
396.0	26.0
397.0	17.0
398.0	20.0
399.0	15.0
400.0	32.0
401.0	20.0
402.0	11.0
403.0	15.0
404.0	21.0
405.0	15.0
406.0	16.0
407.0	13.0
408.0	19.0
409.0	18.0
410.0	10.0
411.0	16.0
412.0	7.0
413.0	6.0
414.0	2.0
415.0	4.0
416.0	6.0
417.0	8.0
418.0	6.0
419.0	7.0
420.0	4.0
424.0	1.0
426.0	1.0
427.0	1.0
428.0	4.0
430.0	3.0
431.0	3.0
432.0	1.0
433.0	1.0
434.0	1.0
435.0	1.0
436.0	1.0
438.0	1.0
439.0	1.0
440.0	2.0
441.0	1.0
443.0	2.0
444.0	3.0
445.0	2.0
446.0	1.0
447.0	2.0
448.0	1.0
450.0	1.0
451.0	2.0
452.0	1.0
456.0	4.0
457.0	1.0
460.0	1.0
461.0	1.0
462.0	1.0
463.0	3.0
464.0	5.0
465.0	1.0
466.0	2.0
467.0	1.0
470.0	1.0
472.0	2.0
473.0	1.0
474.0	2.0
476.0	1.0
479.0	2.0
480.0	3.0
481.0	1.0
482.0	1.0
483.0	1.0
484.0	1.0
485.0	3.0
487.0	1.0
488.0	5.0
489.0	3.0
490.0	1.0
491.0	3.0
492.0	1.0
493.0	1.0
494.0	3.0
495.0	3.0
497.0	7.0
498.0	2.0
499.0	2.0
504.0	2.0
505.0	1.0
507.0	1.0
508.0	2.0
509.0	2.0
513.0	2.0
516.0	1.0
517.0	2.0
518.0	1.0
522.0	1.0
525.0	3.0
530.0	1.0
538.0	1.0
539.0	1.0
540.0	1.0
541.0	1.0
544.0	1.0
547.0	1.0
548.0	1.0
554.0	1.0
557.0	1.0
559.0	1.0
560.0	1.0
567.0	2.0
572.0	1.0
576.0	1.0
581.0	1.0
585.0	1.0
588.0	3.0
593.0	1.0
597.0	1.0
598.0	2.0
605.0	2.0
608.0	2.0
611.0	1.0
612.0	2.0
613.0	5.0
614.0	1.0
616.0	2.0
619.0	1.0
621.0	2.0
626.0	2.0
629.0	2.0
634.0	1.0
635.0	1.0
637.0	2.0
639.0	1.0
642.0	2.0
644.0	1.0
645.0	1.0
648.0	1.0
649.0	1.0
650.0	2.0
652.0	1.0
660.0	1.0
665.0	2.0
668.0	2.0
673.0	1.0
685.0	1.0
712.0	1.0
713.0	1.0
718.0	2.0
738.0	1.0
742.0	1.0
753.0	2.0
775.0	1.0
777.0	1.0
778.0	2.0
779.0	1.0
785.0	1.0
786.0	1.0
787.0	3.0
791.0	1.0
794.0	1.0
803.0	2.0
809.0	2.0
811.0	1.0
814.0	2.0
815.0	1.0
818.0	1.0
819.0	4.0
825.0	160.0
828.0	3.0
830.0	2.0
834.0	2.0
839.0	1.0
842.0	1.0
843.0	1.0
846.0	3.0
849.0	5.0
852.0	1.0
856.0	1.0
858.0	3.0
864.0	2.0
865.0	3.0
867.0	1.0
868.0	3.0
870.0	1.0
871.0	3.0
873.0	1.0
874.0	2.0
876.0	1.0
877.0	2.0
878.0	2.0
881.0	1.0
882.0	1.0
883.0	1.0
888.0	3.0
903.0	7.0
918.0	1.0
939.0	1.0
949.0	1.0
950.0	7.0
957.0	1.0
966.0	1.0
967.0	2.0
968.0	2.0
970.0	1.0
973.0	2.0
977.0	1.0
978.0	1.0
979.0	2.0
982.0	2.0
983.0	1.0
984.0	1.0
986.0	2.0
989.0	1.0
990.0	1.0
997.0	2.0
998.0	4.0
999.0	1.0
1006.0	2.0
1008.0	1.0
1013.0	1.0
1016.0	13.0
1017.0	1.0
1018.0	3.0
1020.0	3.0
1021.0	1.0
1022.0	4.0
1023.0	1.0
1024.0	1.0
1027.0	2.0
1029.0	1.0
1031.0	2.0
1032.0	2.0
1034.0	2.0
1035.0	1.0
1036.0	2.0
1038.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1052.0	1.0
1064.0	1.0
1085.0	1.0
1115.0	1.0
1178.0	1.0
1198.0	1.0
1331.0	2.0
