#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	7.639419404125286E-4
27.0	0.0
28.0	0.00611153552330023
29.0	0.004583651642475171
30.0	0.012987012987012988
31.0	0.019098548510313215
32.0	0.02215431627196333
33.0	0.02673796791443851
34.0	0.04812834224598931
35.0	0.05805958747135218
36.0	0.07639419404125286
37.0	0.09931245225362872
38.0	0.08250572956455308
39.0	0.09167303284950343
40.0	0.1145912910618793
41.0	0.07792207792207792
42.0	0.08861726508785331
43.0	0.03972498090145148
44.0	0.02215431627196333
45.0	0.01833460656990069
46.0	0.01680672268907563
47.0	0.014514896867838046
48.0	0.01833460656990069
49.0	0.009167303284950343
50.0	0.018334606569900685
51.0	0.006111535523300229
52.0	0.0030557677616501145
53.0	0.0015278838808250573
54.0	7.639419404125286E-4
55.0	7.639419404125286E-4
56.0	0.0
57.0	7.639419404125286E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
