#Read position (bp)	Clipping profile
0.0	15.981213046656197
1.0	15.981213046656197
2.0	14.473769910479733
3.0	11.641976827494373
4.0	10.175060247067252
5.0	1.2280993769042052
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.1536969626793843
31.0	3.562718463464586
32.0	5.517401089874874
33.0	7.485110109204594
34.0	7.049449634899154
35.0	4.750291284619449
