#GC Content (%)	Sample
1.0	0.0
2.0	1.0974539069359087E-4
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	1.0974539069359087E-4
14.0	0.0
15.0	0.0
16.0	3.292361720807726E-4
17.0	2.1949078138718174E-4
18.0	0.0
19.0	0.0
20.0	2.1949078138718174E-4
21.0	1.0974539069359087E-4
22.0	0.0010974539069359087
23.0	9.87708516242318E-4
24.0	0.001646180860403863
25.0	0.004170324846356452
26.0	0.0059262510974539065
27.0	0.006365232660228269
28.0	0.00877963125548727
29.0	0.01393766461808604
30.0	0.01766900790166813
31.0	0.026777875329236173
32.0	0.026338893766461806
33.0	0.036435469710272166
34.0	0.0468612818261633
35.0	0.062225636523266015
36.0	0.0661764705882353
37.0	0.07726075504828797
38.0	0.07561457418788411
39.0	0.06321334503950835
40.0	0.06705443371378403
41.0	0.05959174714661984
42.0	0.0553116769095698
43.0	0.043129938542581216
44.0	0.03522827041264267
45.0	0.033911325724319576
46.0	0.027326602282704122
47.0	0.025021949078138716
48.0	0.021729587357330993
49.0	0.019863915715539946
50.0	0.01635206321334504
51.0	0.01657155399473222
52.0	0.009767339771729588
53.0	0.007791922739244951
54.0	0.0052677787532923615
55.0	0.0047190517998244065
56.0	0.0034021071115013166
57.0	0.0013169446883230902
58.0	0.001536435469710272
59.0	8.779631255487268E-4
60.0	4.389815627743635E-4
61.0	2.1949078138718174E-4
62.0	5.487269534679544E-4
63.0	2.1949078138718174E-4
64.0	1.0974539069359087E-4
65.0	1.0974539069359087E-4
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
