#Insert size (bp)	insert size
2.0	12.0
4.0	1.0
10.0	51.0
11.0	1.0
12.0	1.0
13.0	2.0
14.0	3.0
15.0	88.0
16.0	37.0
17.0	1.0
19.0	1.0
20.0	40.0
21.0	20.0
22.0	5.0
23.0	1.0
24.0	14.0
25.0	1.0
26.0	1.0
27.0	46.0
28.0	14.0
29.0	145.0
30.0	39.0
31.0	27.0
32.0	110.0
33.0	171.0
34.0	222.0
35.0	80.0
36.0	52.0
37.0	26.0
38.0	51.0
39.0	19.0
40.0	126.0
41.0	170.0
42.0	48.0
43.0	19.0
44.0	181.0
45.0	2.0
46.0	31.0
47.0	121.0
48.0	60.0
49.0	1.0
50.0	3.0
51.0	22.0
52.0	48.0
53.0	46.0
54.0	11.0
55.0	48.0
56.0	7.0
57.0	4.0
58.0	21.0
59.0	7.0
60.0	2.0
61.0	4.0
62.0	16.0
63.0	202.0
64.0	4.0
65.0	5.0
66.0	10.0
67.0	37.0
68.0	12.0
69.0	2.0
70.0	53.0
71.0	68.0
72.0	34.0
73.0	6.0
74.0	5.0
75.0	125.0
76.0	88.0
77.0	31.0
78.0	114.0
79.0	52.0
80.0	89.0
81.0	89.0
82.0	41.0
83.0	135.0
84.0	4.0
85.0	61.0
86.0	267.0
87.0	147.0
88.0	119.0
89.0	14.0
90.0	43.0
91.0	114.0
92.0	103.0
93.0	55.0
94.0	183.0
95.0	125.0
96.0	79.0
97.0	87.0
98.0	210.0
99.0	111.0
100.0	6.0
101.0	120.0
102.0	48.0
103.0	130.0
104.0	158.0
105.0	79.0
106.0	33.0
107.0	238.0
108.0	48.0
109.0	195.0
110.0	272.0
111.0	405.0
112.0	10.0
113.0	80.0
114.0	315.0
115.0	100.0
116.0	219.0
117.0	459.0
118.0	159.0
119.0	448.0
120.0	165.0
121.0	10.0
122.0	71.0
123.0	164.0
124.0	78.0
125.0	36.0
126.0	72.0
127.0	803.0
128.0	234.0
129.0	233.0
130.0	254.0
131.0	196.0
132.0	283.0
133.0	145.0
134.0	130.0
135.0	47.0
136.0	198.0
137.0	352.0
138.0	281.0
139.0	244.0
140.0	229.0
141.0	193.0
142.0	395.0
143.0	291.0
144.0	198.0
145.0	446.0
146.0	362.0
147.0	141.0
148.0	67.0
149.0	306.0
150.0	203.0
151.0	63.0
152.0	161.0
153.0	44.0
154.0	136.0
155.0	28.0
156.0	681.0
157.0	247.0
158.0	216.0
159.0	177.0
160.0	189.0
161.0	144.0
162.0	172.0
163.0	253.0
164.0	32.0
165.0	242.0
166.0	205.0
167.0	97.0
168.0	67.0
169.0	166.0
170.0	209.0
171.0	249.0
172.0	241.0
173.0	170.0
174.0	522.0
175.0	345.0
176.0	245.0
177.0	224.0
178.0	371.0
179.0	303.0
180.0	87.0
181.0	281.0
182.0	210.0
183.0	150.0
184.0	266.0
185.0	283.0
186.0	123.0
187.0	373.0
188.0	136.0
189.0	106.0
190.0	114.0
191.0	162.0
192.0	134.0
193.0	244.0
194.0	179.0
195.0	460.0
196.0	264.0
197.0	247.0
198.0	194.0
199.0	107.0
200.0	283.0
201.0	70.0
202.0	275.0
203.0	120.0
204.0	274.0
205.0	87.0
206.0	173.0
207.0	88.0
208.0	170.0
209.0	204.0
210.0	124.0
211.0	43.0
212.0	64.0
213.0	457.0
214.0	263.0
215.0	491.0
216.0	219.0
217.0	290.0
218.0	258.0
219.0	264.0
220.0	323.0
221.0	84.0
222.0	168.0
223.0	322.0
224.0	199.0
225.0	203.0
226.0	18.0
227.0	342.0
228.0	510.0
229.0	346.0
230.0	97.0
231.0	289.0
232.0	37.0
233.0	184.0
234.0	65.0
235.0	142.0
236.0	33.0
237.0	221.0
238.0	555.0
239.0	479.0
240.0	42.0
241.0	134.0
242.0	262.0
243.0	532.0
244.0	326.0
245.0	274.0
246.0	295.0
247.0	165.0
248.0	241.0
249.0	219.0
250.0	302.0
251.0	26.0
252.0	303.0
253.0	372.0
254.0	260.0
255.0	327.0
256.0	238.0
257.0	60.0
258.0	381.0
259.0	244.0
260.0	154.0
261.0	152.0
262.0	123.0
263.0	70.0
264.0	512.0
265.0	539.0
266.0	172.0
267.0	143.0
268.0	435.0
269.0	145.0
270.0	275.0
271.0	142.0
272.0	720.0
273.0	88.0
274.0	350.0
275.0	245.0
276.0	207.0
277.0	266.0
278.0	134.0
279.0	157.0
280.0	33.0
281.0	115.0
282.0	59.0
283.0	382.0
284.0	141.0
285.0	185.0
286.0	142.0
287.0	208.0
288.0	231.0
289.0	327.0
290.0	487.0
291.0	83.0
292.0	144.0
293.0	99.0
294.0	325.0
295.0	144.0
296.0	198.0
297.0	28.0
298.0	182.0
299.0	833.0
300.0	72.0
301.0	207.0
302.0	222.0
303.0	217.0
304.0	154.0
305.0	83.0
306.0	305.0
307.0	509.0
308.0	73.0
309.0	99.0
310.0	332.0
311.0	316.0
312.0	112.0
313.0	139.0
314.0	46.0
315.0	56.0
316.0	310.0
317.0	521.0
318.0	114.0
319.0	343.0
320.0	81.0
321.0	108.0
322.0	173.0
323.0	142.0
324.0	249.0
325.0	212.0
326.0	156.0
327.0	124.0
328.0	145.0
329.0	324.0
330.0	352.0
331.0	376.0
332.0	241.0
333.0	166.0
334.0	202.0
335.0	36.0
336.0	96.0
337.0	157.0
338.0	130.0
339.0	325.0
340.0	145.0
341.0	198.0
342.0	20.0
343.0	248.0
344.0	162.0
345.0	176.0
346.0	111.0
347.0	196.0
348.0	118.0
349.0	88.0
350.0	130.0
351.0	328.0
352.0	220.0
353.0	250.0
354.0	94.0
355.0	215.0
356.0	266.0
357.0	195.0
358.0	74.0
359.0	225.0
