#Coverage	Number of genomic locations
0.0	16.0
2.0	33.0
5.0	1.0
6.0	1.0
8.0	15.0
9.0	1.0
11.0	39.0
12.0	13.0
13.0	16.0
14.0	50.0
15.0	51.0
16.0	28.0
17.0	140.0
18.0	66.0
19.0	111.0
20.0	81.0
21.0	131.0
22.0	146.0
23.0	152.0
24.0	232.0
25.0	333.0
26.0	278.0
27.0	179.0
28.0	174.0
29.0	199.0
30.0	154.0
31.0	178.0
32.0	101.0
33.0	123.0
34.0	129.0
35.0	181.0
36.0	246.0
37.0	268.0
38.0	279.0
39.0	231.0
40.0	189.0
41.0	163.0
42.0	161.0
43.0	249.0
44.0	342.0
45.0	331.0
46.0	331.0
47.0	300.0
48.0	238.0
49.0	282.0
50.0	178.0
51.0	262.0
52.0	270.0
53.0	204.0
54.0	277.0
55.0	234.0
56.0	316.0
57.0	241.0
58.0	286.0
59.0	360.0
60.0	456.0
61.0	326.0
62.0	280.0
63.0	276.0
64.0	304.0
65.0	290.0
66.0	328.0
67.0	284.0
68.0	212.0
69.0	221.0
70.0	228.0
71.0	300.0
72.0	269.0
73.0	303.0
74.0	359.0
75.0	350.0
76.0	278.0
77.0	216.0
78.0	244.0
79.0	308.0
80.0	306.0
81.0	325.0
82.0	315.0
83.0	255.0
84.0	260.0
85.0	225.0
86.0	238.0
87.0	369.0
88.0	314.0
89.0	265.0
90.0	292.0
91.0	243.0
92.0	268.0
93.0	269.0
94.0	221.0
95.0	279.0
96.0	240.0
97.0	272.0
98.0	135.0
99.0	183.0
100.0	240.0
101.0	200.0
102.0	225.0
103.0	267.0
104.0	252.0
105.0	179.0
106.0	178.0
107.0	212.0
108.0	168.0
109.0	196.0
110.0	186.0
111.0	189.0
112.0	136.0
113.0	144.0
114.0	198.0
115.0	183.0
116.0	187.0
117.0	176.0
118.0	215.0
119.0	236.0
120.0	224.0
121.0	174.0
122.0	148.0
123.0	163.0
124.0	133.0
125.0	110.0
126.0	86.0
127.0	76.0
128.0	62.0
129.0	42.0
130.0	53.0
131.0	64.0
132.0	48.0
133.0	59.0
134.0	65.0
135.0	53.0
136.0	94.0
137.0	87.0
138.0	76.0
139.0	67.0
140.0	66.0
141.0	67.0
142.0	81.0
143.0	71.0
144.0	77.0
145.0	68.0
146.0	58.0
147.0	50.0
148.0	46.0
149.0	51.0
150.0	50.0
151.0	51.0
152.0	63.0
153.0	58.0
154.0	48.0
155.0	56.0
156.0	51.0
157.0	46.0
158.0	40.0
159.0	38.0
160.0	42.0
161.0	37.0
162.0	48.0
163.0	71.0
164.0	35.0
165.0	28.0
166.0	30.0
167.0	35.0
168.0	43.0
169.0	55.0
170.0	52.0
171.0	52.0
172.0	36.0
173.0	32.0
174.0	24.0
175.0	40.0
176.0	25.0
177.0	29.0
178.0	32.0
179.0	26.0
180.0	29.0
181.0	27.0
182.0	30.0
183.0	24.0
184.0	19.0
185.0	21.0
186.0	25.0
187.0	18.0
188.0	14.0
189.0	18.0
190.0	25.0
191.0	28.0
192.0	43.0
193.0	57.0
194.0	49.0
195.0	37.0
196.0	29.0
197.0	19.0
198.0	24.0
199.0	34.0
200.0	30.0
201.0	32.0
202.0	28.0
203.0	19.0
204.0	17.0
205.0	12.0
206.0	17.0
207.0	13.0
208.0	14.0
209.0	12.0
210.0	14.0
211.0	11.0
212.0	10.0
213.0	9.0
214.0	6.0
215.0	14.0
216.0	13.0
217.0	12.0
218.0	21.0
219.0	9.0
220.0	7.0
221.0	4.0
222.0	11.0
223.0	13.0
224.0	14.0
225.0	11.0
226.0	10.0
227.0	10.0
228.0	7.0
229.0	13.0
230.0	7.0
231.0	8.0
232.0	11.0
233.0	21.0
234.0	6.0
235.0	8.0
236.0	6.0
237.0	3.0
238.0	9.0
239.0	19.0
240.0	11.0
241.0	11.0
242.0	16.0
243.0	10.0
244.0	7.0
245.0	5.0
246.0	7.0
247.0	11.0
248.0	8.0
249.0	8.0
250.0	10.0
251.0	12.0
252.0	12.0
253.0	10.0
254.0	7.0
255.0	13.0
256.0	11.0
257.0	9.0
258.0	3.0
259.0	1.0
260.0	2.0
261.0	6.0
262.0	5.0
263.0	1.0
264.0	6.0
265.0	4.0
266.0	2.0
267.0	2.0
268.0	3.0
269.0	5.0
270.0	2.0
271.0	7.0
272.0	1.0
273.0	2.0
274.0	5.0
275.0	1.0
277.0	3.0
278.0	1.0
279.0	1.0
280.0	2.0
281.0	6.0
282.0	8.0
283.0	9.0
284.0	5.0
285.0	5.0
286.0	2.0
287.0	3.0
288.0	1.0
289.0	3.0
290.0	2.0
291.0	1.0
292.0	1.0
293.0	1.0
294.0	1.0
295.0	3.0
296.0	4.0
297.0	2.0
298.0	5.0
299.0	3.0
300.0	2.0
302.0	2.0
303.0	2.0
304.0	1.0
307.0	6.0
308.0	1.0
1295.0	1.0
1350.0	1.0
1360.0	1.0
1363.0	3.0
1381.0	1.0
1404.0	1.0
1407.0	1.0
1409.0	1.0
1412.0	1.0
1419.0	1.0
1423.0	1.0
1427.0	1.0
1436.0	1.0
1438.0	1.0
1452.0	1.0
1459.0	1.0
1460.0	1.0
1463.0	1.0
1473.0	3.0
1474.0	1.0
1475.0	1.0
1476.0	6.0
1477.0	14.0
