#Insert size (bp)	insert size
19.0	1.0
55.0	1.0
59.0	1.0
60.0	1.0
61.0	1.0
93.0	1.0
96.0	1.0
104.0	1.0
105.0	1.0
106.0	1.0
108.0	1.0
110.0	3.0
116.0	1.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	1.0
121.0	2.0
122.0	1.0
123.0	6.0
124.0	2.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	2.0
133.0	1.0
134.0	2.0
136.0	2.0
137.0	1.0
138.0	2.0
139.0	3.0
140.0	1.0
145.0	2.0
146.0	6.0
147.0	13.0
148.0	1.0
149.0	3.0
151.0	1.0
152.0	1.0
154.0	1.0
155.0	1.0
157.0	2.0
158.0	2.0
159.0	16.0
160.0	1.0
161.0	1.0
162.0	1.0
164.0	1.0
165.0	1.0
168.0	1.0
169.0	1.0
170.0	2.0
171.0	2.0
172.0	5.0
173.0	4.0
174.0	7.0
175.0	7.0
176.0	1.0
178.0	3.0
179.0	2.0
180.0	2.0
181.0	4.0
182.0	2.0
183.0	2.0
184.0	1.0
187.0	4.0
189.0	1.0
190.0	2.0
191.0	4.0
192.0	4.0
193.0	2.0
196.0	3.0
197.0	4.0
198.0	2.0
199.0	2.0
200.0	2.0
201.0	1.0
202.0	4.0
203.0	3.0
204.0	2.0
205.0	3.0
206.0	3.0
207.0	5.0
208.0	4.0
209.0	3.0
210.0	13.0
211.0	7.0
212.0	2.0
213.0	1.0
214.0	2.0
215.0	5.0
216.0	1.0
217.0	1.0
218.0	1.0
219.0	2.0
220.0	4.0
221.0	3.0
222.0	1.0
223.0	1.0
224.0	1.0
225.0	2.0
226.0	2.0
227.0	3.0
228.0	6.0
229.0	2.0
230.0	1.0
231.0	5.0
232.0	3.0
233.0	2.0
234.0	15.0
235.0	1.0
236.0	2.0
237.0	10.0
238.0	2.0
239.0	56.0
240.0	2.0
241.0	1.0
242.0	3.0
243.0	2.0
244.0	2.0
245.0	1.0
248.0	1.0
249.0	2.0
250.0	4.0
251.0	6.0
252.0	2.0
253.0	4.0
254.0	4.0
255.0	1.0
256.0	4.0
257.0	2.0
258.0	1.0
259.0	2.0
260.0	2.0
261.0	4.0
262.0	4.0
263.0	3.0
264.0	1.0
265.0	4.0
266.0	3.0
267.0	1.0
268.0	3.0
269.0	2.0
270.0	3.0
271.0	2.0
272.0	3.0
273.0	4.0
274.0	2.0
275.0	2.0
276.0	1.0
277.0	8.0
279.0	3.0
280.0	4.0
281.0	5.0
282.0	1.0
283.0	4.0
284.0	2.0
285.0	5.0
286.0	5.0
287.0	3.0
288.0	5.0
289.0	2.0
290.0	9.0
291.0	1.0
292.0	5.0
293.0	8.0
294.0	4.0
295.0	6.0
296.0	3.0
297.0	2.0
298.0	4.0
299.0	3.0
300.0	7.0
301.0	5.0
302.0	3.0
303.0	8.0
304.0	7.0
305.0	4.0
306.0	10.0
307.0	8.0
308.0	13.0
309.0	6.0
310.0	10.0
311.0	7.0
312.0	4.0
313.0	15.0
314.0	11.0
315.0	7.0
316.0	7.0
317.0	14.0
318.0	10.0
319.0	13.0
320.0	15.0
321.0	10.0
322.0	12.0
323.0	11.0
324.0	22.0
325.0	14.0
326.0	20.0
327.0	19.0
328.0	20.0
329.0	22.0
330.0	22.0
331.0	28.0
332.0	27.0
333.0	28.0
334.0	21.0
335.0	29.0
336.0	37.0
337.0	20.0
338.0	41.0
339.0	39.0
340.0	38.0
341.0	33.0
342.0	33.0
343.0	47.0
344.0	38.0
345.0	61.0
346.0	49.0
347.0	52.0
348.0	57.0
349.0	50.0
350.0	54.0
351.0	64.0
352.0	58.0
353.0	60.0
354.0	69.0
355.0	64.0
356.0	69.0
357.0	60.0
358.0	73.0
359.0	64.0
360.0	64.0
361.0	65.0
362.0	75.0
363.0	70.0
364.0	79.0
365.0	61.0
366.0	74.0
367.0	78.0
368.0	73.0
369.0	81.0
370.0	75.0
371.0	86.0
372.0	86.0
373.0	85.0
374.0	97.0
375.0	117.0
376.0	124.0
377.0	142.0
378.0	127.0
379.0	151.0
380.0	130.0
381.0	132.0
382.0	110.0
383.0	101.0
384.0	100.0
385.0	82.0
386.0	97.0
387.0	82.0
388.0	91.0
389.0	84.0
390.0	75.0
391.0	74.0
392.0	77.0
393.0	63.0
394.0	54.0
