#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.71574758385447
3.0	99.70571514563755
4.0	99.70237099956526
5.0	99.70237099956526
6.0	99.70237099956526
7.0	99.68565026920376
8.0	99.63883222419155
9.0	99.58532588703474
10.0	99.52513125773334
11.0	99.39136541484132
12.0	99.2509112798047
13.0	99.1806842122864
14.0	99.16730762799719
15.0	99.14389860549109
16.0	99.10042470655118
17.0	99.09708056047889
18.0	99.09708056047889
19.0	99.09373641440658
20.0	99.09039226833428
21.0	99.09039226833428
22.0	99.09039226833428
23.0	99.09039226833428
24.0	99.09039226833428
25.0	99.09039226833428
26.0	99.09039226833428
27.0	99.08704812226198
28.0	99.08704812226198
29.0	99.08704812226198
30.0	99.08704812226198
31.0	99.08704812226198
32.0	99.08704812226198
33.0	99.08704812226198
34.0	99.08704812226198
35.0	99.08035983011737
36.0	99.07367153797279
37.0	99.07367153797279
38.0	99.07367153797279
39.0	99.07367153797279
40.0	99.06698324582818
41.0	99.06363909975587
42.0	99.05026251546667
43.0	99.05026251546667
44.0	99.04357422332207
45.0	99.03019763903288
46.0	99.02350934688828
47.0	99.00010032438217
48.0	98.99006788616526
49.0	98.98672374009297
50.0	98.98337959402066
51.0	98.97334715580376
