#Insert size (bp)	insert size
57.0	1.0
60.0	1.0
61.0	1.0
62.0	3.0
63.0	1.0
67.0	1.0
68.0	1.0
69.0	1.0
70.0	2.0
71.0	1.0
72.0	1.0
73.0	2.0
75.0	2.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	4.0
80.0	3.0
81.0	4.0
82.0	1.0
83.0	3.0
84.0	1.0
86.0	2.0
87.0	1.0
88.0	5.0
89.0	3.0
90.0	1.0
91.0	1.0
92.0	2.0
93.0	2.0
94.0	6.0
95.0	3.0
97.0	3.0
98.0	4.0
99.0	1.0
100.0	4.0
101.0	3.0
102.0	1.0
103.0	2.0
104.0	2.0
105.0	5.0
106.0	1.0
107.0	4.0
108.0	6.0
109.0	2.0
110.0	11.0
111.0	11.0
112.0	1.0
113.0	8.0
114.0	4.0
115.0	4.0
116.0	5.0
117.0	3.0
118.0	1.0
119.0	5.0
120.0	1.0
121.0	4.0
122.0	15.0
123.0	5.0
124.0	3.0
126.0	4.0
127.0	9.0
129.0	1.0
130.0	2.0
131.0	2.0
132.0	5.0
133.0	5.0
134.0	4.0
135.0	3.0
136.0	1.0
137.0	6.0
138.0	2.0
139.0	2.0
140.0	10.0
141.0	7.0
142.0	7.0
143.0	5.0
144.0	2.0
145.0	4.0
146.0	3.0
147.0	5.0
148.0	1.0
149.0	3.0
150.0	6.0
151.0	5.0
152.0	5.0
153.0	5.0
155.0	1.0
157.0	2.0
158.0	3.0
159.0	6.0
160.0	5.0
161.0	18.0
163.0	15.0
164.0	1.0
165.0	1.0
166.0	1.0
167.0	3.0
168.0	2.0
169.0	3.0
170.0	2.0
171.0	4.0
172.0	11.0
173.0	5.0
174.0	9.0
175.0	9.0
176.0	2.0
177.0	3.0
178.0	3.0
179.0	6.0
180.0	2.0
181.0	2.0
182.0	1.0
183.0	1.0
184.0	3.0
186.0	2.0
187.0	3.0
188.0	4.0
189.0	6.0
190.0	4.0
191.0	2.0
192.0	6.0
193.0	6.0
194.0	14.0
196.0	4.0
197.0	10.0
198.0	5.0
199.0	3.0
200.0	3.0
201.0	3.0
202.0	2.0
203.0	1.0
204.0	2.0
205.0	17.0
206.0	1.0
207.0	23.0
208.0	6.0
209.0	4.0
210.0	5.0
211.0	2.0
212.0	1.0
214.0	5.0
215.0	18.0
216.0	3.0
217.0	1.0
218.0	1.0
219.0	7.0
221.0	3.0
222.0	2.0
223.0	15.0
224.0	4.0
225.0	8.0
226.0	10.0
227.0	6.0
229.0	7.0
230.0	7.0
231.0	6.0
232.0	5.0
233.0	14.0
234.0	4.0
236.0	6.0
237.0	5.0
238.0	6.0
240.0	1.0
241.0	1.0
242.0	4.0
243.0	3.0
244.0	6.0
245.0	1.0
246.0	2.0
247.0	8.0
248.0	1.0
249.0	3.0
250.0	1.0
253.0	1.0
255.0	1.0
256.0	2.0
257.0	3.0
258.0	1.0
259.0	4.0
260.0	3.0
261.0	2.0
262.0	2.0
263.0	2.0
264.0	1.0
266.0	7.0
268.0	2.0
269.0	1.0
270.0	2.0
271.0	4.0
272.0	1.0
274.0	1.0
275.0	2.0
276.0	2.0
278.0	2.0
279.0	1.0
280.0	6.0
283.0	2.0
284.0	1.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	4.0
290.0	3.0
292.0	4.0
293.0	3.0
294.0	2.0
296.0	1.0
298.0	2.0
299.0	2.0
300.0	2.0
302.0	5.0
303.0	4.0
304.0	1.0
305.0	2.0
306.0	2.0
308.0	1.0
310.0	1.0
311.0	4.0
312.0	2.0
313.0	1.0
314.0	2.0
315.0	2.0
316.0	1.0
317.0	3.0
318.0	1.0
319.0	1.0
320.0	4.0
321.0	2.0
322.0	3.0
323.0	16.0
324.0	3.0
326.0	1.0
327.0	2.0
328.0	1.0
329.0	2.0
330.0	1.0
331.0	1.0
332.0	3.0
333.0	1.0
335.0	2.0
337.0	2.0
338.0	3.0
339.0	2.0
340.0	2.0
342.0	1.0
344.0	2.0
347.0	2.0
349.0	1.0
350.0	1.0
351.0	2.0
352.0	2.0
354.0	1.0
355.0	1.0
356.0	3.0
361.0	5.0
363.0	1.0
366.0	1.0
367.0	4.0
368.0	1.0
370.0	8.0
371.0	2.0
372.0	15.0
