#Coverage (X)	Coverage
1.0	99.62211149383005
2.0	99.41143029127512
3.0	99.11045714476808
4.0	98.79610741397184
5.0	98.72253620038123
6.0	98.57873791927231
7.0	98.55532889676621
8.0	98.5118549978263
9.0	98.42490719994649
10.0	98.41821890780189
11.0	98.35802427850048
12.0	98.22760258168077
13.0	98.16740795237936
14.0	98.12058990736715
15.0	98.10386917700565
16.0	98.00688894090894
17.0	98.00354479483664
18.0	97.99685650269204
19.0	97.98682406447513
20.0	97.98347991840284
21.0	97.98013577233054
22.0	97.98013577233054
23.0	97.98013577233054
24.0	97.97679162625823
25.0	97.97344748018594
26.0	97.95338260375213
27.0	97.94335016553524
28.0	97.93331772731833
29.0	97.92328528910143
30.0	97.89318797445073
31.0	97.88984382837842
32.0	97.86309065980002
33.0	97.83299334514932
34.0	97.7694545697756
35.0	97.75607798548641
36.0	97.71929237869111
37.0	97.7025716483296
38.0	97.6457211651005
39.0	97.62565628866669
40.0	97.57549409758218
41.0	97.53202019864227
42.0	97.48854629970238
43.0	97.47851386148547
44.0	97.45844898505167
45.0	97.41163094003946
46.0	97.37484533324415
47.0	97.33137143430426
48.0	97.31799485001505
49.0	97.30796241179814
50.0	97.30127411965354
51.0	97.29792997358125
