#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	2.3170138325725806E-5
19.0	2.3170138325725806E-5
20.0	4.634027665145161E-5
21.0	2.3170138325725806E-5
22.0	1.6219096828008062E-4
23.0	8.109548414004033E-4
24.0	0.0033596700572302417
25.0	0.0038462429620704838
26.0	0.0016219096828008065
27.0	0.007622975509163791
28.0	0.009430246298570403
29.0	0.0057461943047799995
30.0	0.01793368706411177
31.0	0.03869413100396209
32.0	0.04254037396603257
33.0	0.036029565096503624
34.0	0.07159572742649273
35.0	0.07553465094186612
36.0	0.0541486132672212
37.0	0.07449199471720847
38.0	0.08121133483166895
39.0	0.07340299821589935
40.0	0.039018512940522256
41.0	0.07178108853309854
42.0	0.06772631432609653
43.0	0.03769781505595588
44.0	0.03962093653699112
45.0	0.038555110174007735
46.0	0.026761509766213304
47.0	0.01325331912231516
48.0	0.020389721726638707
49.0	0.014342315623624273
50.0	0.011237517087977015
51.0	0.00630227762459742
52.0	0.004657197803470886
53.0	0.0037767325470933065
54.0	0.0016914200977779835
55.0	0.0013670381612178226
56.0	0.0023170138325725805
57.0	5.560833198174194E-4
58.0	3.0121179823443543E-4
59.0	2.0853124493153222E-4
60.0	2.3170138325725806E-5
61.0	0.0
62.0	4.634027665145161E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.951041497717741E-5
