#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.69233856134836
3.0	99.62879978597465
4.0	99.54854028023944
5.0	99.38133297662442
6.0	99.2575995719493
7.0	99.14389860549109
8.0	98.99006788616526
9.0	98.94993813329766
10.0	98.94324984115306
11.0	98.92987325686386
12.0	98.92318496471925
13.0	98.92318496471925
14.0	98.91315252650236
15.0	98.91315252650236
16.0	98.89977594221315
17.0	98.89643179614086
18.0	98.88305521185166
19.0	98.86967862756245
20.0	98.86967862756245
21.0	98.86633448149016
22.0	98.85630204327325
23.0	98.85630204327325
24.0	98.85630204327325
25.0	98.84626960505635
26.0	98.84626960505635
27.0	98.83958131291175
28.0	98.83289302076714
29.0	98.83289302076714
30.0	98.82954887469485
31.0	98.82286058255025
32.0	98.82286058255025
33.0	98.81617229040565
34.0	98.81617229040565
35.0	98.81617229040565
36.0	98.80948399826104
37.0	98.80948399826104
38.0	98.80948399826104
39.0	98.80948399826104
40.0	98.80948399826104
41.0	98.80613985218875
42.0	98.80613985218875
43.0	98.80613985218875
44.0	98.80613985218875
45.0	98.80613985218875
46.0	98.80613985218875
47.0	98.80613985218875
48.0	98.80613985218875
49.0	98.80613985218875
50.0	98.80613985218875
51.0	98.80613985218875
