#Coverage (X)	Coverage
1.0	84.63364879777949
2.0	72.83550145470355
3.0	64.34137043106043
4.0	57.61294853359195
5.0	53.06825402133565
6.0	49.87125037621643
7.0	47.393238136641806
8.0	45.0523358860315
9.0	43.15954920910945
10.0	40.982510116041865
11.0	38.81215931511888
12.0	37.47450088619871
13.0	36.34083536768886
14.0	35.0834364445039
15.0	33.81600508310204
16.0	32.648898103869186
17.0	31.56539477644384
18.0	30.588904123332114
19.0	29.625790054509594
20.0	28.682740862120866
21.0	27.75641240009365
22.0	26.970538073103043
23.0	26.164598869678642
24.0	25.395445273049546
25.0	24.776778249673967
26.0	24.32866267598571
27.0	23.870514664080545
28.0	23.432431528609186
29.0	22.924121325619524
30.0	22.512791358726574
31.0	22.091428953616713
32.0	21.529612413470232
33.0	21.07815269370967
34.0	20.57653078286461
35.0	20.111694478814854
36.0	19.446209410427073
37.0	18.947931645654307
38.0	18.549978263050562
39.0	18.265725846905028
40.0	17.91793465538578
41.0	17.493228104203624
42.0	17.101963013744466
43.0	16.78761328294823
44.0	16.403036484633674
45.0	16.02514797846372
46.0	15.801090191619593
47.0	15.54024679798016
48.0	15.369695348292836
49.0	15.155669999665605
50.0	14.955021235327578
51.0	14.727619302411142
