#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	9.337068160597573E-4
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	9.337068160597573E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0018674136321195146
26.0	9.337068160597573E-4
27.0	9.337068160597573E-4
28.0	0.0018674136321195146
29.0	0.0056022408963585435
30.0	0.009337068160597572
31.0	0.007469654528478058
32.0	0.02054154995331466
33.0	0.02427637721755369
34.0	0.036414565826330535
35.0	0.04201680672268907
36.0	0.07282913165266107
37.0	0.08963585434173668
38.0	0.06349206349206349
39.0	0.14752567693744165
40.0	0.1549953314659197
41.0	0.08683473389355742
42.0	0.059757236227824466
43.0	0.0392156862745098
44.0	0.014939309056956116
45.0	0.014939309056956116
46.0	0.021475256769374416
47.0	0.013071895424836602
48.0	0.02054154995331466
49.0	0.013071895424836602
50.0	0.014005602240896357
51.0	0.014005602240896359
52.0	0.0018674136321195146
53.0	0.003734827264239029
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	9.337068160597573E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
