#Coverage	Number of genomic locations
0.0	3.0
1.0	1.0
2.0	167.0
3.0	258.0
4.0	144.0
5.0	143.0
6.0	396.0
7.0	761.0
8.0	1060.0
9.0	896.0
10.0	982.0
11.0	1346.0
12.0	1192.0
13.0	1386.0
14.0	1306.0
15.0	1313.0
16.0	1140.0
17.0	945.0
18.0	938.0
19.0	996.0
20.0	826.0
21.0	920.0
22.0	842.0
23.0	933.0
24.0	785.0
25.0	510.0
26.0	668.0
27.0	545.0
28.0	713.0
29.0	535.0
30.0	444.0
31.0	611.0
32.0	390.0
33.0	330.0
34.0	273.0
35.0	325.0
36.0	245.0
37.0	276.0
38.0	400.0
39.0	346.0
40.0	204.0
41.0	204.0
42.0	171.0
43.0	200.0
44.0	193.0
45.0	196.0
46.0	241.0
47.0	183.0
48.0	182.0
49.0	100.0
50.0	146.0
51.0	161.0
52.0	87.0
53.0	49.0
54.0	137.0
55.0	92.0
56.0	21.0
57.0	30.0
58.0	68.0
59.0	68.0
60.0	52.0
61.0	24.0
62.0	62.0
63.0	30.0
64.0	15.0
65.0	52.0
66.0	53.0
67.0	45.0
68.0	10.0
69.0	68.0
70.0	46.0
71.0	34.0
72.0	25.0
73.0	3.0
74.0	5.0
75.0	41.0
76.0	24.0
77.0	31.0
78.0	12.0
79.0	22.0
80.0	12.0
81.0	4.0
82.0	13.0
83.0	7.0
84.0	5.0
85.0	6.0
86.0	6.0
87.0	12.0
88.0	4.0
89.0	4.0
90.0	3.0
91.0	1.0
92.0	16.0
93.0	6.0
94.0	6.0
95.0	1.0
96.0	1.0
97.0	9.0
98.0	14.0
99.0	8.0
200.0	1.0
201.0	1.0
202.0	5.0
203.0	33.0
204.0	1.0
1033.0	1.0
1721.0	1.0
3901.0	1.0
3906.0	1.0
3913.0	1.0
3914.0	1.0
3934.0	1.0
3940.0	2.0
3944.0	1.0
3949.0	1.0
3954.0	1.0
3959.0	1.0
3963.0	1.0
3974.0	1.0
3996.0	1.0
3999.0	1.0
4000.0	1.0
4006.0	1.0
4018.0	1.0
4021.0	1.0
4024.0	1.0
4026.0	3.0
4027.0	3.0
4029.0	1.0
4031.0	1.0
4032.0	2.0
4033.0	15.0
