#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.9866234157108
3.0	99.42815102163662
4.0	98.56536133498311
5.0	98.08380430057184
6.0	97.60559141223288
7.0	96.28130956760191
8.0	93.73641440658128
9.0	90.19161956994282
10.0	87.19526468916162
11.0	83.91131324616259
12.0	79.4100926328462
13.0	75.42387051466407
14.0	70.78888405845566
15.0	66.4214292880313
16.0	62.030565495100824
17.0	58.21823897267832
18.0	55.05802093435441
19.0	51.9212119185366
20.0	48.590442430525364
21.0	45.828177774805205
22.0	42.7515633882888
23.0	39.93579239541183
24.0	36.81570410995552
25.0	34.19054944319967
26.0	32.48503494632645
27.0	30.25114537002976
28.0	28.42858576062602
29.0	26.044209611075814
30.0	24.255091462395086
31.0	22.770290606293685
32.0	20.72701735611811
33.0	19.422800387920944
34.0	18.319232184061804
35.0	17.40628030632378
36.0	16.319432832826138
37.0	15.500117045112532
38.0	14.577132729157611
39.0	13.239474300237433
40.0	12.082399759221488
41.0	11.400193960472194
42.0	10.7179881617229
43.0	10.146139183359523
44.0	9.477309968899434
45.0	8.831889776945445
46.0	8.17643714677456
47.0	7.370497943350159
48.0	6.758519212119182
49.0	6.1498846269605
50.0	5.815470019730455
51.0	5.3272246931745855
