#Read position (bp)	Clipping profile
0.0	13.804748792019536
1.0	13.804748792019536
2.0	11.331636099132332
3.0	7.1881332155660616
4.0	4.288980100794929
5.0	0.7299838935938069
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.5327063958019431
31.0	4.361718709409258
32.0	8.892294903101782
33.0	11.957707694705668
34.0	13.412479866992259
35.0	8.694861536862888
