#GC Content (%)	Sample
1.0	1.5368891826054882E-5
2.0	7.684445913027441E-6
3.0	0.0
4.0	4.610667547816464E-5
5.0	7.684445913027441E-6
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.5368891826054882E-5
21.0	0.0
22.0	0.0
23.0	7.684445913027441E-6
24.0	0.0
25.0	5.379112139119209E-5
26.0	4.918045384337563E-4
27.0	0.001659840317213927
28.0	0.0014677291693882411
29.0	0.004395503062251696
30.0	0.009751561863631821
31.0	0.01568395410848901
32.0	0.025473938201685965
33.0	0.039951434301829666
34.0	0.05891664681518139
35.0	0.07246432495984878
36.0	0.10091214372987636
37.0	0.10075077036570279
38.0	0.09212113760537297
39.0	0.0802256153320065
40.0	0.08332244703495653
41.0	0.08307654476573967
42.0	0.06583264813690609
43.0	0.03764610052792143
44.0	0.025274142607947258
45.0	0.021816141947084908
46.0	0.018373510178048613
47.0	0.016659878739443492
48.0	0.013017451376668487
49.0	0.008429837166591105
50.0	0.007538441440679918
51.0	0.006408827891464886
52.0	0.004649089777381602
53.0	0.002120907071995574
54.0	6.6086234852036E-4
55.0	7.377068076506343E-4
56.0	7.684445913027441E-6
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	7.684445913027441E-6
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
