#Insert size (bp)	insert size
123.0	1.0
209.0	1.0
210.0	2.0
280.0	1.0
353.0	1.0
375.0	2.0
376.0	1.0
377.0	3.0
378.0	2.0
379.0	5.0
380.0	17.0
381.0	11.0
382.0	14.0
383.0	9.0
384.0	7.0
385.0	6.0
386.0	6.0
387.0	8.0
388.0	7.0
389.0	5.0
390.0	4.0
391.0	4.0
392.0	4.0
393.0	19.0
394.0	8.0
395.0	3.0
396.0	3.0
397.0	1.0
398.0	5.0
399.0	3.0
400.0	3.0
401.0	3.0
404.0	6.0
405.0	3.0
406.0	3.0
407.0	4.0
408.0	5.0
409.0	1.0
410.0	2.0
411.0	2.0
412.0	2.0
413.0	2.0
414.0	1.0
417.0	1.0
418.0	2.0
419.0	1.0
581.0	1.0
613.0	1.0
26393.0	23.0
26560.0	35.0
28433.0	1.0
28434.0	354.0
