#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.948287045226723E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.948287045226723E-5
24.0	0.0
25.0	5.896574090453446E-5
26.0	5.896574090453446E-4
27.0	0.0028598384338699213
28.0	0.002358629636181378
29.0	0.005159502329146765
30.0	0.011262456512766082
31.0	0.014800400967038153
32.0	0.02845096998643788
33.0	0.04074532696503332
34.0	0.06601214694262633
35.0	0.07544666548735185
36.0	0.10094934842856301
37.0	0.11020696975057491
38.0	0.09089568960433989
39.0	0.07877822984845806
40.0	0.07544666548735186
41.0	0.07016923167639601
42.0	0.05442537885488531
43.0	0.04059791261277197
44.0	0.026151306091161036
45.0	0.018367828291762485
46.0	0.015006781060204023
47.0	0.016569373194174185
48.0	0.016510407453269652
49.0	0.009965210212866324
50.0	0.009434518544725514
51.0	0.009316587062916446
52.0	0.005778642608644377
53.0	0.0030662185270357916
54.0	3.83277315879474E-4
55.0	5.896574090453446E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	5.896574090453446E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.896574090453446E-5
