#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	99.77594221315587
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77259806708356
12.0	99.73246831421596
13.0	99.60539076346855
14.0	99.44152760592583
15.0	99.30776176303381
16.0	99.2375346955155
17.0	99.2341905494432
18.0	99.19071665050329
19.0	99.02016520081597
20.0	98.87636691970705
21.0	98.78273082968263
22.0	98.36805671671739
23.0	97.97010333411363
24.0	97.52867605256998
25.0	97.23439119820753
26.0	96.81637293916998
27.0	96.11744641005919
28.0	95.425208173093
29.0	94.48884727284887
30.0	93.76985586730429
31.0	92.64956693308363
32.0	91.80015383071932
33.0	90.43239808714844
34.0	88.71016285991372
35.0	86.9277330033776
36.0	85.5332240912283
37.0	84.13871517907903
38.0	83.12209477309969
39.0	81.93157877136073
40.0	80.65077082566967
41.0	79.4468782396415
42.0	78.28311540648096
43.0	77.22302110156173
44.0	75.89205096478615
45.0	74.62796374945658
46.0	73.14650703942749
47.0	71.96602347590544
48.0	70.53807310303316
49.0	69.08002541551016
50.0	67.7858408855299
51.0	66.52844196234491
