#Coverage	Number of genomic locations
0.0	65.0
1.0	2.0
10.0	1.0
11.0	12.0
12.0	38.0
13.0	49.0
14.0	40.0
15.0	21.0
16.0	1.0
17.0	13.0
18.0	51.0
19.0	43.0
20.0	28.0
21.0	124.0
22.0	119.0
23.0	132.0
24.0	88.0
25.0	125.0
26.0	209.0
27.0	207.0
28.0	280.0
29.0	215.0
30.0	335.0
31.0	254.0
32.0	409.0
33.0	515.0
34.0	533.0
35.0	417.0
36.0	417.0
37.0	304.0
38.0	356.0
39.0	383.0
40.0	360.0
41.0	348.0
42.0	317.0
43.0	398.0
44.0	378.0
45.0	443.0
46.0	353.0
47.0	427.0
48.0	436.0
49.0	387.0
50.0	376.0
51.0	566.0
52.0	564.0
53.0	419.0
54.0	499.0
55.0	358.0
56.0	263.0
57.0	354.0
58.0	270.0
59.0	222.0
60.0	298.0
61.0	476.0
62.0	556.0
63.0	393.0
64.0	377.0
65.0	271.0
66.0	273.0
67.0	374.0
68.0	346.0
69.0	510.0
70.0	442.0
71.0	449.0
72.0	401.0
73.0	347.0
74.0	470.0
75.0	363.0
76.0	276.0
77.0	313.0
78.0	243.0
79.0	223.0
80.0	246.0
81.0	201.0
82.0	214.0
83.0	196.0
84.0	154.0
85.0	250.0
86.0	202.0
87.0	220.0
88.0	151.0
89.0	225.0
90.0	235.0
91.0	227.0
92.0	246.0
93.0	189.0
94.0	240.0
95.0	218.0
96.0	168.0
97.0	168.0
98.0	130.0
99.0	126.0
100.0	156.0
101.0	138.0
102.0	141.0
103.0	117.0
104.0	143.0
105.0	142.0
106.0	125.0
107.0	153.0
108.0	139.0
109.0	168.0
110.0	137.0
111.0	137.0
112.0	114.0
113.0	116.0
114.0	97.0
115.0	134.0
116.0	115.0
117.0	101.0
118.0	126.0
119.0	94.0
120.0	101.0
121.0	93.0
122.0	72.0
123.0	73.0
124.0	88.0
125.0	47.0
126.0	56.0
127.0	62.0
128.0	58.0
129.0	63.0
130.0	51.0
131.0	45.0
132.0	57.0
133.0	60.0
134.0	45.0
135.0	50.0
136.0	66.0
137.0	27.0
138.0	29.0
139.0	23.0
140.0	29.0
141.0	25.0
142.0	28.0
143.0	30.0
144.0	19.0
145.0	18.0
146.0	20.0
147.0	17.0
148.0	23.0
149.0	22.0
150.0	30.0
151.0	20.0
152.0	40.0
153.0	30.0
154.0	27.0
155.0	18.0
156.0	27.0
157.0	22.0
158.0	18.0
159.0	23.0
160.0	29.0
161.0	30.0
162.0	34.0
163.0	19.0
164.0	26.0
165.0	29.0
166.0	34.0
167.0	26.0
168.0	35.0
169.0	38.0
170.0	27.0
171.0	29.0
172.0	33.0
173.0	27.0
174.0	32.0
175.0	18.0
176.0	20.0
177.0	10.0
178.0	15.0
179.0	19.0
180.0	8.0
181.0	20.0
182.0	10.0
183.0	5.0
184.0	4.0
185.0	2.0
186.0	11.0
187.0	8.0
188.0	12.0
189.0	7.0
190.0	5.0
191.0	2.0
193.0	2.0
194.0	5.0
195.0	6.0
196.0	4.0
197.0	4.0
198.0	2.0
200.0	2.0
203.0	2.0
205.0	3.0
206.0	7.0
207.0	1.0
208.0	3.0
209.0	12.0
210.0	3.0
211.0	1.0
398.0	1.0
1589.0	1.0
1665.0	1.0
1706.0	1.0
1718.0	1.0
1728.0	1.0
1737.0	1.0
1842.0	1.0
1845.0	1.0
1851.0	1.0
1862.0	1.0
1865.0	1.0
1871.0	4.0
1888.0	1.0
1902.0	1.0
1903.0	1.0
1904.0	1.0
1906.0	1.0
1936.0	1.0
1937.0	1.0
1938.0	3.0
1940.0	20.0
