#Coverage (X)	Coverage
1.0	99.9799351235662
2.0	98.66902986322442
3.0	97.84302578336622
4.0	97.0270541417249
5.0	95.89673276928737
6.0	94.99046918369395
7.0	93.53576564224325
8.0	91.22830485235595
9.0	87.7905226900311
10.0	83.9681637293917
11.0	79.76457211651004
12.0	75.13627395244623
13.0	70.86914356419088
14.0	65.85292445574022
15.0	61.157743370230406
16.0	56.562886666889604
17.0	52.32585359328495
18.0	48.774370464501885
19.0	45.19279002106811
20.0	42.60107681503527
21.0	39.58465705782027
22.0	37.4945657626325
23.0	35.58840250142124
24.0	33.491622914088865
25.0	31.61555696752832
26.0	30.170885864294533
27.0	28.492124535999707
28.0	27.000635387753718
29.0	25.813463532087056
30.0	24.25174731632275
31.0	22.997692539210078
32.0	21.542988997759394
33.0	20.181921546333115
34.0	19.058288466040167
35.0	17.790857104638306
36.0	16.72407450757447
37.0	15.674012640872135
38.0	14.874761729592336
39.0	14.242718121927552
40.0	13.299668929538825
41.0	12.48035314182522
42.0	11.838277095943539
43.0	10.911948633916325
44.0	10.393605992709752
45.0	9.671270441092858
46.0	9.096077316657187
47.0	8.380430057184896
48.0	7.989164966725738
49.0	7.350433066916352
50.0	6.912349931444993
51.0	6.544493863491951
