#Coverage	Number of genomic locations
0.0	6.0
1.0	392.0
2.0	247.0
3.0	244.0
4.0	338.0
5.0	271.0
6.0	435.0
7.0	690.0
8.0	1028.0
9.0	1143.0
10.0	1257.0
11.0	1384.0
12.0	1276.0
13.0	1500.0
14.0	1404.0
15.0	1374.0
16.0	1267.0
17.0	1062.0
18.0	1071.0
19.0	775.0
20.0	902.0
21.0	625.0
22.0	570.0
23.0	627.0
24.0	561.0
25.0	432.0
26.0	502.0
27.0	446.0
28.0	355.0
29.0	467.0
30.0	375.0
31.0	435.0
32.0	407.0
33.0	336.0
34.0	379.0
35.0	319.0
36.0	314.0
37.0	239.0
38.0	189.0
39.0	282.0
40.0	245.0
41.0	192.0
42.0	277.0
43.0	155.0
44.0	216.0
45.0	172.0
46.0	214.0
47.0	117.0
48.0	191.0
49.0	131.0
50.0	110.0
51.0	72.0
52.0	124.0
53.0	126.0
54.0	62.0
55.0	52.0
56.0	34.0
57.0	44.0
58.0	40.0
59.0	57.0
60.0	50.0
61.0	56.0
62.0	44.0
63.0	28.0
64.0	21.0
65.0	42.0
66.0	15.0
67.0	29.0
68.0	52.0
69.0	35.0
70.0	19.0
71.0	33.0
72.0	41.0
73.0	42.0
74.0	10.0
75.0	13.0
76.0	13.0
77.0	12.0
78.0	8.0
79.0	5.0
80.0	14.0
81.0	20.0
82.0	43.0
83.0	19.0
84.0	10.0
85.0	16.0
86.0	19.0
87.0	32.0
88.0	10.0
89.0	31.0
90.0	7.0
91.0	2.0
92.0	5.0
93.0	1.0
94.0	4.0
95.0	9.0
96.0	9.0
97.0	3.0
98.0	11.0
99.0	20.0
100.0	18.0
101.0	6.0
102.0	21.0
103.0	14.0
104.0	17.0
105.0	17.0
106.0	27.0
107.0	12.0
108.0	11.0
109.0	12.0
110.0	17.0
111.0	9.0
112.0	18.0
113.0	5.0
114.0	5.0
115.0	11.0
116.0	11.0
117.0	7.0
118.0	6.0
119.0	17.0
120.0	10.0
121.0	22.0
122.0	6.0
123.0	7.0
124.0	13.0
126.0	1.0
127.0	2.0
128.0	3.0
129.0	7.0
130.0	3.0
131.0	4.0
132.0	6.0
133.0	1.0
134.0	9.0
138.0	2.0
139.0	5.0
140.0	3.0
141.0	11.0
142.0	2.0
143.0	1.0
144.0	1.0
145.0	5.0
146.0	2.0
147.0	6.0
148.0	12.0
152.0	1.0
154.0	9.0
170.0	1.0
173.0	2.0
174.0	5.0
184.0	23.0
317.0	1.0
2406.0	1.0
6051.0	1.0
6132.0	1.0
6147.0	1.0
6148.0	1.0
6169.0	1.0
6186.0	1.0
6208.0	1.0
6221.0	1.0
6224.0	1.0
6226.0	1.0
6244.0	2.0
6261.0	1.0
6285.0	1.0
6289.0	1.0
6312.0	1.0
6339.0	1.0
6352.0	1.0
6366.0	1.0
6371.0	3.0
6373.0	1.0
6376.0	1.0
6380.0	2.0
6382.0	5.0
6383.0	1.0
6384.0	12.0
6385.0	1.0
