#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.86623415710798
3.0	99.83613684245728
4.0	99.12717787512959
5.0	97.05380731030331
6.0	92.45895060696252
7.0	83.57021034678795
8.0	75.24328662675985
9.0	66.4649031869712
10.0	58.67304283851118
11.0	51.242350265859606
12.0	44.209611075811786
13.0	38.26706350533391
14.0	33.876199712403434
15.0	29.177674480821324
16.0	26.462227870113367
17.0	21.405879008795097
18.0	17.349429823094667
19.0	13.677557435708792
20.0	11.31993445473698
21.0	9.771594823261879
22.0	7.738354011303215
23.0	6.798648964986796
24.0	5.8020934354412645
25.0	4.902518141992445
26.0	4.002942848543626
27.0	3.1401531618901117
28.0	2.41447346420091
29.0	2.2405778684412923
30.0	2.167006654850681
31.0	1.9061632612112476
32.0	1.6453198675718141
33.0	1.3410025749924728
34.0	1.0801591813530393
35.0	0.8995752934488195
36.0	0.8895428552319231
37.0	0.8694779787981162
38.0	0.8661338327258221
39.0	0.8627896866535281
40.0	0.8427248102197211
41.0	0.7524328662676112
42.0	0.5283750794234834
43.0	0.37454436009765857
44.0	0.294284854362445
45.0	0.2407785172056407
46.0	0.23743437113334664
47.0	0.22405778684414202
48.0	0.15717486539813308
49.0	0.15717486539813308
50.0	0.15717486539813308
51.0	0.15717486539813308
