#Insert size (bp)	insert size
53.0	1.0
58.0	2.0
68.0	1.0
69.0	2.0
70.0	3.0
73.0	1.0
74.0	1.0
76.0	2.0
79.0	2.0
81.0	1.0
83.0	1.0
84.0	1.0
85.0	1.0
86.0	1.0
88.0	1.0
89.0	1.0
91.0	1.0
92.0	2.0
93.0	2.0
95.0	2.0
96.0	2.0
101.0	2.0
104.0	1.0
105.0	2.0
106.0	1.0
107.0	2.0
108.0	3.0
109.0	2.0
110.0	6.0
111.0	1.0
112.0	1.0
114.0	4.0
115.0	2.0
116.0	2.0
117.0	2.0
119.0	3.0
120.0	1.0
121.0	2.0
122.0	1.0
123.0	9.0
124.0	6.0
125.0	1.0
126.0	6.0
128.0	4.0
129.0	2.0
130.0	2.0
132.0	2.0
133.0	1.0
134.0	1.0
136.0	2.0
137.0	5.0
138.0	3.0
139.0	2.0
140.0	2.0
141.0	3.0
142.0	4.0
143.0	1.0
144.0	1.0
145.0	3.0
146.0	1.0
147.0	1.0
149.0	3.0
151.0	2.0
152.0	2.0
153.0	1.0
154.0	3.0
155.0	1.0
156.0	4.0
157.0	3.0
158.0	4.0
159.0	4.0
160.0	1.0
161.0	1.0
162.0	2.0
163.0	3.0
165.0	2.0
166.0	1.0
167.0	2.0
169.0	1.0
170.0	4.0
172.0	4.0
173.0	1.0
174.0	2.0
175.0	6.0
176.0	2.0
177.0	1.0
178.0	4.0
179.0	3.0
180.0	1.0
181.0	1.0
182.0	3.0
183.0	1.0
184.0	3.0
185.0	1.0
186.0	2.0
187.0	1.0
188.0	4.0
190.0	4.0
191.0	4.0
192.0	10.0
193.0	2.0
194.0	1.0
195.0	3.0
196.0	3.0
197.0	2.0
198.0	1.0
199.0	4.0
201.0	1.0
202.0	3.0
203.0	2.0
204.0	1.0
205.0	1.0
207.0	7.0
208.0	10.0
209.0	1.0
210.0	13.0
211.0	2.0
213.0	1.0
214.0	1.0
215.0	13.0
216.0	1.0
217.0	1.0
218.0	1.0
219.0	6.0
220.0	3.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	3.0
225.0	3.0
226.0	7.0
227.0	4.0
228.0	2.0
