#Insert size (bp)	insert size
60.0	1.0
78.0	1.0
79.0	1.0
85.0	1.0
90.0	1.0
94.0	1.0
96.0	2.0
110.0	3.0
114.0	1.0
118.0	1.0
121.0	3.0
124.0	1.0
128.0	1.0
132.0	1.0
145.0	1.0
158.0	1.0
170.0	1.0
171.0	1.0
172.0	2.0
175.0	5.0
176.0	1.0
181.0	1.0
191.0	3.0
192.0	2.0
193.0	1.0
202.0	1.0
208.0	5.0
214.0	1.0
216.0	1.0
240.0	1.0
242.0	2.0
246.0	1.0
250.0	3.0
261.0	1.0
268.0	1.0
278.0	3.0
280.0	1.0
286.0	1.0
297.0	1.0
299.0	1.0
301.0	1.0
313.0	1.0
314.0	2.0
318.0	1.0
336.0	2.0
348.0	2.0
349.0	1.0
353.0	1.0
354.0	2.0
355.0	1.0
360.0	1.0
363.0	1.0
370.0	1.0
371.0	1.0
372.0	3.0
373.0	1.0
374.0	1.0
375.0	5.0
376.0	5.0
377.0	8.0
378.0	8.0
379.0	12.0
380.0	26.0
381.0	32.0
382.0	19.0
383.0	14.0
384.0	20.0
385.0	15.0
386.0	20.0
387.0	13.0
388.0	9.0
389.0	9.0
390.0	16.0
391.0	13.0
392.0	20.0
393.0	24.0
394.0	14.0
395.0	8.0
396.0	4.0
397.0	8.0
398.0	11.0
399.0	12.0
400.0	5.0
401.0	4.0
402.0	2.0
403.0	4.0
404.0	7.0
405.0	5.0
406.0	6.0
407.0	5.0
408.0	8.0
409.0	5.0
410.0	6.0
411.0	8.0
412.0	6.0
413.0	3.0
414.0	1.0
415.0	1.0
416.0	5.0
417.0	3.0
418.0	3.0
419.0	1.0
420.0	2.0
447.0	1.0
471.0	1.0
488.0	1.0
525.0	1.0
547.0	1.0
558.0	1.0
575.0	1.0
585.0	1.0
587.0	1.0
588.0	1.0
589.0	2.0
608.0	1.0
611.0	1.0
613.0	4.0
614.0	2.0
621.0	1.0
637.0	1.0
642.0	1.0
646.0	1.0
647.0	1.0
649.0	1.0
657.0	2.0
661.0	1.0
665.0	2.0
667.0	1.0
670.0	1.0
672.0	1.0
688.0	1.0
815.0	1.0
825.0	2.0
830.0	1.0
918.0	1.0
950.0	1.0
982.0	1.0
1036.0	1.0
1464.0	2.0
1846.0	1.0
2872.0	7.0
3750.0	1.0
6195.0	1.0
10569.0	2.0
10733.0	2.0
16685.0	1.0
21712.0	3.0
21713.0	322.0
21714.0	1.0
23369.0	3.0
23492.0	3.0
25593.0	33.0
25964.0	168.0
26395.0	390.0
26396.0	1.0
26427.0	6.0
26557.0	1.0
26559.0	7.0
26560.0	657.0
27184.0	2.0
27185.0	424.0
27186.0	3.0
27684.0	2.0
27720.0	2.0
27824.0	8.0
28433.0	3.0
28434.0	813.0
29491.0	4.0
29663.0	5.0
