#Coverage (X)	Coverage
1.0	98.02360967127044
2.0	97.31465070394275
3.0	96.84312610774839
4.0	96.51874393873524
5.0	95.95358325251647
6.0	95.14095575694746
7.0	94.7195933518376
8.0	94.47212654248737
9.0	94.27816607029395
10.0	94.16446510383574
11.0	93.97719292378692
12.0	93.78992074373808
13.0	93.60264856368926
14.0	93.34849346219443
15.0	93.18128615857941
16.0	92.99735812460288
17.0	92.76995619168645
18.0	92.64622278701134
19.0	92.4121325619503
20.0	92.13791258402166
21.0	91.96401698826205
22.0	91.73327090927332
23.0	91.6061933585259
24.0	91.49918068421229
25.0	91.36207069524797
26.0	91.25840216700665
27.0	91.14470120054844
28.0	90.99421462729492
29.0	90.8938902451259
30.0	90.78353342474
31.0	90.66648831220948
32.0	90.57619636825737
33.0	90.52603417717286
34.0	90.47252784001606
35.0	90.40898906464234
36.0	90.31869712069023
37.0	90.21168444637662
38.0	90.1280807945691
39.0	90.0645420191954
40.0	90.02106812025549
41.0	89.95418519880948
42.0	89.89064642343578
43.0	89.79701033341136
44.0	89.69668595124234
45.0	89.62645888372404
46.0	89.52947864762733
47.0	89.48266060261513
48.0	89.40908938902452
49.0	89.3187974450724
50.0	89.19840818646959
51.0	89.07801892786676
