#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	1.1467714560939435E-5
15.0	1.529028608125258E-5
16.0	7.64514304062629E-6
17.0	2.9433800706411215E-4
18.0	2.599348633812939E-4
19.0	6.880628736563661E-5
20.0	0.004086328955214751
21.0	5.313374413235272E-4
22.0	0.0010894328832892464
23.0	0.008077093622421675
24.0	9.900460237611045E-4
25.0	0.012870598308894358
26.0	0.007259063317074663
27.0	0.0022820751976269475
28.0	0.0345484014005902
29.0	0.01040503967829238
30.0	0.00735462760508249
31.0	0.05937982599654439
32.0	0.015110625219797861
33.0	0.009388235653889083
34.0	0.06989954282044618
35.0	0.017327716701579485
36.0	0.03331753337104937
37.0	0.07688720355957862
38.0	0.021165578507973886
39.0	0.0971583003317992
40.0	0.03266005106955551
41.0	0.013271968318527238
42.0	0.10453586336600357
43.0	0.026735065213070137
44.0	0.01013745967187046
45.0	0.08221204568737482
46.0	0.021750431950581798
47.0	0.014755126068408739
48.0	0.05644026849742359
49.0	0.01754942584975765
50.0	0.0307946361676427
51.0	0.023562330851210227
52.0	0.012171067720677053
53.0	0.023310041130869562
54.0	0.002863106068714546
55.0	0.008069448479381049
56.0	0.016467638109509027
57.0	0.001582544609409642
58.0	0.0029701380712833137
59.0	0.0030542346447302027
60.0	6.460145869329215E-4
61.0	0.0012423357441017722
62.0	0.0017507377563034208
63.0	8.447883059892051E-4
64.0	5.313374413235272E-4
65.0	8.027400192657604E-5
66.0	1.4908028929221266E-4
67.0	1.9112857601565727E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.822571520313145E-6
73.0	0.0
74.0	0.0
75.0	1.529028608125258E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	3.822571520313145E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.4403143682818304E-5
