#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0013315579227696406
27.0	0.002663115845539281
28.0	0.0
29.0	0.0013315579227696406
30.0	0.006657789613848203
31.0	0.021304926764314246
32.0	0.02130492676431425
33.0	0.027962716378162448
34.0	0.03861517976031958
35.0	0.05459387483355525
36.0	0.06790945406125168
37.0	0.09720372836218377
38.0	0.07057256990679095
39.0	0.09054593874833555
40.0	0.16910785619174434
41.0	0.10386151797603195
42.0	0.07323568575233022
43.0	0.027962716378162448
44.0	0.017310252996005325
45.0	0.017310252996005325
46.0	0.017310252996005325
47.0	0.015978695073235686
48.0	0.010652463382157125
49.0	0.011984021304926765
50.0	0.015978695073235686
51.0	0.007989347536617843
52.0	0.0039946737683089215
53.0	0.0013315579227696406
54.0	0.0013315579227696406
55.0	0.0013315579227696406
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0013315579227696406
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
