#Coverage (X)	Coverage
1.0	99.9598702471324
2.0	99.95652610106009
3.0	99.59535832525165
4.0	99.00678861652678
5.0	98.10386917700565
6.0	96.27127712938501
7.0	91.11794803197003
8.0	83.66719058288466
9.0	75.73487609938803
10.0	69.04992810085945
11.0	63.71601511554025
12.0	58.61953650135438
13.0	52.48302845868308
14.0	46.71437648396483
15.0	41.1363408353677
16.0	37.07989164966727
17.0	33.12042270006354
18.0	30.30465170718658
19.0	27.29492024211619
20.0	24.984115306156582
21.0	22.272012841520933
22.0	19.626793298331293
23.0	17.215663980202677
24.0	14.965053673544489
25.0	12.604086546500383
26.0	11.436979567267528
27.0	10.42035916128819
28.0	9.293381934922948
29.0	7.554425977326716
30.0	7.126375280072253
31.0	6.691636290673202
32.0	6.146540480888234
33.0	5.370698592114536
34.0	5.016219108450684
35.0	4.614921579774631
36.0	4.287195264689188
37.0	4.03972845533896
38.0	3.591612881650704
39.0	3.3240811958666683
40.0	3.1669063304685494
41.0	2.9395043975521133
42.0	2.799050262515493
43.0	2.6284988128281697
44.0	2.454603217068552
45.0	2.2606427448751276
46.0	2.0265525198141034
47.0	1.8626893622713823
48.0	1.6653847440056495
49.0	1.538307193258234
50.0	1.451359395378418
51.0	1.3376584289202071
