#Coverage (X)	Coverage
1.0	99.1806842122864
2.0	98.27776477276528
3.0	97.0270541417249
4.0	96.35153663512023
5.0	95.96027154466107
6.0	95.58572718456342
7.0	95.23793599304418
8.0	94.80319700364512
9.0	94.36176972210146
10.0	94.06414072166672
11.0	93.55917466474935
12.0	93.32174029361602
13.0	92.99401397853057
14.0	92.60943718021603
15.0	92.17469819081697
16.0	91.77005651606862
17.0	91.25840216700665
18.0	90.73337123365549
19.0	90.38223589606395
20.0	90.0745744574123
21.0	89.90402300772497
22.0	89.65990034444705
23.0	89.46928401832592
24.0	89.12149282680667
25.0	88.73022773634753
26.0	88.44263117412969
27.0	87.97779487007992
28.0	87.63000367856068
29.0	87.35578370063205
30.0	87.0113366551851
31.0	86.76052569976257
32.0	86.48296157576164
33.0	86.05825502457947
34.0	85.76397017021704
35.0	85.53991238337291
36.0	85.31251045045647
37.0	85.03829047252785
38.0	84.8142326856837
39.0	84.57345416847808
40.0	84.36277296592316
41.0	84.18218907801892
42.0	83.8945925158011
43.0	83.59361936929405
44.0	83.33612012172692
45.0	83.06858843594289
46.0	82.72079724442364
47.0	82.4064475136274
48.0	82.17570143463867
49.0	81.90816974885463
50.0	81.66739123164899
51.0	81.49015148981708
