#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	1.8005041411595248E-4
23.0	4.5012603528988117E-4
24.0	0.003961109110550955
25.0	0.003961109110550954
26.0	0.002340655383507382
27.0	0.005221462009362622
28.0	0.009002520705797622
29.0	0.006391789701116313
30.0	0.016114512063377745
31.0	0.03546993158084264
32.0	0.036910334893770255
33.0	0.04717320849837954
34.0	0.0666186532229024
35.0	0.07472092185812028
36.0	0.06355779618293123
37.0	0.07193014043932301
38.0	0.07670147641339574
39.0	0.07138998919697515
40.0	0.05005401512423479
41.0	0.061757292041771696
42.0	0.06445804825351098
43.0	0.039521065898451564
44.0	0.03646020885848038
45.0	0.03276917536910334
46.0	0.02808786460208858
47.0	0.017824990997479296
48.0	0.017374864962189415
49.0	0.015034209578682033
50.0	0.012873604609290601
51.0	0.009452646741087506
52.0	0.007292041771696074
53.0	0.004501260352898812
54.0	0.0031508822470291678
55.0	0.0024306805905653585
56.0	0.0032409074540871445
57.0	8.102268635217861E-4
58.0	4.501260352898812E-4
59.0	1.8005041411595248E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	9.002520705797624E-5
66.0	0.0
67.0	9.002520705797624E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
