#Insert size (bp)	insert size
88.0	1.0
93.0	1.0
94.0	1.0
102.0	1.0
115.0	3.0
123.0	2.0
126.0	1.0
128.0	2.0
131.0	1.0
132.0	1.0
141.0	1.0
158.0	1.0
165.0	1.0
170.0	1.0
172.0	1.0
175.0	3.0
190.0	1.0
192.0	2.0
193.0	4.0
198.0	1.0
199.0	1.0
204.0	1.0
205.0	1.0
208.0	2.0
210.0	3.0
215.0	1.0
216.0	1.0
235.0	1.0
236.0	1.0
241.0	1.0
242.0	1.0
243.0	1.0
248.0	1.0
249.0	1.0
250.0	3.0
251.0	1.0
261.0	1.0
262.0	1.0
264.0	1.0
268.0	1.0
280.0	2.0
281.0	1.0
296.0	1.0
297.0	1.0
311.0	1.0
317.0	1.0
318.0	1.0
322.0	1.0
323.0	1.0
328.0	1.0
349.0	2.0
350.0	1.0
355.0	1.0
365.0	1.0
366.0	2.0
371.0	1.0
372.0	1.0
373.0	1.0
374.0	3.0
375.0	3.0
376.0	10.0
377.0	11.0
378.0	9.0
379.0	23.0
380.0	36.0
381.0	41.0
382.0	19.0
383.0	19.0
384.0	19.0
385.0	19.0
386.0	18.0
387.0	23.0
388.0	18.0
389.0	9.0
390.0	13.0
391.0	18.0
392.0	29.0
393.0	20.0
394.0	18.0
395.0	13.0
396.0	9.0
397.0	7.0
398.0	7.0
399.0	10.0
400.0	11.0
401.0	5.0
402.0	7.0
403.0	10.0
404.0	9.0
405.0	6.0
406.0	7.0
407.0	5.0
408.0	7.0
409.0	4.0
410.0	5.0
411.0	6.0
412.0	8.0
413.0	8.0
414.0	2.0
415.0	4.0
416.0	6.0
417.0	4.0
418.0	2.0
419.0	2.0
420.0	2.0
447.0	1.0
452.0	1.0
467.0	1.0
557.0	1.0
560.0	1.0
572.0	1.0
589.0	1.0
613.0	3.0
616.0	1.0
621.0	1.0
622.0	1.0
642.0	1.0
650.0	1.0
657.0	1.0
665.0	1.0
672.0	1.0
815.0	1.0
849.0	1.0
858.0	1.0
950.0	1.0
1348.0	7.0
1436.0	3.0
1570.0	6.0
1626.0	14.0
3972.0	1.0
5201.0	1.0
7511.0	1.0
21713.0	26.0
22915.0	2.0
25593.0	2.0
26392.0	1.0
26393.0	37.0
26559.0	3.0
26560.0	65.0
26814.0	1.0
26967.0	1.0
27185.0	39.0
27684.0	38.0
27824.0	48.0
28423.0	14.0
28433.0	1.0
28434.0	224.0
