#Read position (bp)	Clipping profile
0.0	11.777301927194861
1.0	11.777301927194861
2.0	9.207708779443255
3.0	5.995717344753747
4.0	3.640256959314775
5.0	0.8565310492505354
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	4.068522483940043
31.0	6.423982869379015
32.0	9.635974304068522
33.0	12.419700214132762
34.0	13.704496788008566
35.0	10.492505353319057
