#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.75922148279437
3.0	99.72912416814367
4.0	99.70905929170986
5.0	99.70571514563755
6.0	99.70237099956526
7.0	99.70237099956526
8.0	99.70237099956526
9.0	99.69902685349297
10.0	99.68899441527606
11.0	99.68565026920376
12.0	99.68565026920376
13.0	99.68230612313145
14.0	99.67227368491456
15.0	99.66892953884226
16.0	99.66224124669766
17.0	99.66224124669766
18.0	99.65889710062535
19.0	99.59870247132395
20.0	99.57194930274554
21.0	99.56526101060095
22.0	99.55522857238404
23.0	99.54185198809483
24.0	99.53516369595025
25.0	99.50506638129954
26.0	99.43483931378123
27.0	99.29772932481691
28.0	99.21412567300939
29.0	99.1706517740695
30.0	99.13386616727419
31.0	99.08370397618968
32.0	99.07032739190048
33.0	99.05360666153898
34.0	99.02016520081597
35.0	98.98337959402066
36.0	98.95997057151456
37.0	98.95328227936996
38.0	98.91984081864696
39.0	98.90312008828546
40.0	98.88305521185166
41.0	98.87636691970705
42.0	98.87636691970705
43.0	98.85964618934555
44.0	98.85295789720095
45.0	98.84292545898404
46.0	98.83958131291175
47.0	98.81617229040565
48.0	98.81282814433334
49.0	98.79610741397184
50.0	98.78941912182724
51.0	98.77269839146574
