#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.784567370753992E-5
21.0	4.5230449138359946E-5
22.0	9.046089827671989E-5
23.0	3.1661314396851965E-4
24.0	3.6184359310687957E-4
25.0	8.819937581980189E-4
26.0	8.593785336288391E-4
27.0	0.0033696684608078157
28.0	0.004839658057804514
29.0	0.004387353566420915
30.0	0.019132479985526255
31.0	0.042313085168935734
32.0	0.03842326654303677
33.0	0.03279207562531096
34.0	0.07184856845628478
35.0	0.06764213668641729
36.0	0.04997964629788773
37.0	0.08550816409606948
38.0	0.0916821204034556
39.0	0.08030666244515809
40.0	0.037903116377945634
41.0	0.07874621194988467
42.0	0.06551630557691439
43.0	0.04093355647021575
44.0	0.039101723280112174
45.0	0.03702112261974762
46.0	0.02480890135239043
47.0	0.011488534081143425
48.0	0.0175041838165453
49.0	0.011352842733728346
50.0	0.010222081505269348
51.0	0.00814148084490479
52.0	0.007824867700936272
53.0	0.005789497489710074
54.0	0.003776742503053055
55.0	0.0014473743724275183
56.0	0.002555520376317337
57.0	9.046089827671989E-4
58.0	9.046089827671989E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	2.2615224569179973E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
