#Insert size (bp)	insert size
25.0	1.0
70.0	1.0
78.0	1.0
80.0	1.0
82.0	1.0
84.0	1.0
97.0	1.0
102.0	1.0
104.0	1.0
105.0	1.0
106.0	1.0
109.0	1.0
111.0	1.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	1.0
117.0	1.0
118.0	2.0
119.0	2.0
120.0	2.0
122.0	2.0
123.0	2.0
126.0	1.0
130.0	3.0
131.0	1.0
132.0	1.0
134.0	1.0
137.0	1.0
138.0	2.0
139.0	1.0
140.0	1.0
142.0	1.0
144.0	1.0
145.0	2.0
146.0	2.0
147.0	1.0
148.0	1.0
152.0	4.0
154.0	1.0
155.0	1.0
157.0	1.0
159.0	1.0
164.0	2.0
166.0	3.0
167.0	2.0
168.0	4.0
169.0	2.0
171.0	1.0
172.0	2.0
173.0	1.0
174.0	1.0
175.0	7.0
176.0	1.0
177.0	2.0
179.0	3.0
181.0	1.0
183.0	1.0
184.0	2.0
185.0	3.0
186.0	2.0
187.0	1.0
188.0	3.0
189.0	5.0
190.0	5.0
191.0	2.0
192.0	14.0
193.0	3.0
194.0	1.0
195.0	1.0
196.0	1.0
197.0	1.0
199.0	2.0
200.0	3.0
201.0	1.0
202.0	5.0
203.0	3.0
204.0	4.0
205.0	3.0
206.0	2.0
207.0	4.0
208.0	4.0
209.0	2.0
210.0	6.0
212.0	1.0
213.0	2.0
214.0	2.0
215.0	5.0
216.0	2.0
217.0	1.0
218.0	2.0
219.0	3.0
221.0	1.0
223.0	1.0
224.0	1.0
225.0	2.0
226.0	4.0
228.0	4.0
229.0	5.0
230.0	2.0
231.0	1.0
232.0	4.0
233.0	2.0
234.0	3.0
235.0	2.0
236.0	4.0
237.0	2.0
238.0	1.0
241.0	2.0
242.0	5.0
243.0	4.0
244.0	1.0
247.0	2.0
248.0	1.0
249.0	1.0
250.0	6.0
251.0	2.0
252.0	1.0
253.0	1.0
255.0	1.0
257.0	3.0
258.0	5.0
259.0	2.0
262.0	2.0
263.0	2.0
264.0	3.0
265.0	1.0
266.0	1.0
267.0	5.0
269.0	3.0
270.0	3.0
271.0	4.0
272.0	3.0
273.0	1.0
274.0	1.0
275.0	4.0
276.0	1.0
277.0	3.0
278.0	4.0
279.0	3.0
280.0	1.0
281.0	3.0
282.0	1.0
283.0	5.0
284.0	2.0
285.0	4.0
286.0	7.0
287.0	3.0
288.0	4.0
289.0	4.0
290.0	4.0
291.0	1.0
292.0	4.0
293.0	3.0
294.0	4.0
295.0	3.0
296.0	3.0
297.0	3.0
298.0	2.0
299.0	5.0
300.0	5.0
301.0	3.0
302.0	5.0
303.0	4.0
304.0	3.0
305.0	8.0
306.0	4.0
307.0	5.0
308.0	4.0
309.0	5.0
310.0	3.0
311.0	5.0
312.0	4.0
313.0	3.0
314.0	4.0
315.0	5.0
316.0	11.0
317.0	10.0
318.0	9.0
319.0	11.0
320.0	3.0
321.0	6.0
322.0	4.0
323.0	5.0
324.0	7.0
325.0	3.0
326.0	8.0
327.0	7.0
328.0	12.0
329.0	4.0
330.0	12.0
331.0	5.0
332.0	11.0
333.0	14.0
334.0	9.0
335.0	9.0
336.0	19.0
337.0	14.0
338.0	21.0
339.0	13.0
340.0	12.0
341.0	18.0
342.0	22.0
343.0	11.0
344.0	24.0
345.0	18.0
346.0	22.0
347.0	23.0
348.0	31.0
349.0	22.0
350.0	24.0
351.0	33.0
352.0	30.0
353.0	25.0
354.0	22.0
355.0	36.0
356.0	29.0
357.0	28.0
358.0	19.0
359.0	33.0
360.0	20.0
361.0	27.0
362.0	23.0
363.0	35.0
364.0	27.0
365.0	33.0
366.0	33.0
367.0	25.0
368.0	33.0
369.0	36.0
370.0	43.0
371.0	42.0
372.0	55.0
373.0	46.0
374.0	62.0
375.0	73.0
376.0	71.0
377.0	91.0
378.0	101.0
379.0	102.0
380.0	89.0
381.0	89.0
382.0	87.0
383.0	83.0
384.0	71.0
385.0	67.0
386.0	76.0
387.0	64.0
388.0	63.0
389.0	67.0
390.0	55.0
391.0	57.0
392.0	64.0
393.0	60.0
394.0	40.0
395.0	31.0
396.0	26.0
397.0	31.0
398.0	38.0
399.0	29.0
400.0	25.0
401.0	27.0
402.0	30.0
403.0	24.0
404.0	31.0
405.0	25.0
406.0	23.0
407.0	16.0
408.0	20.0
409.0	19.0
410.0	23.0
411.0	16.0
412.0	12.0
413.0	10.0
414.0	8.0
415.0	9.0
416.0	8.0
417.0	5.0
418.0	5.0
419.0	1.0
420.0	2.0
426.0	1.0
433.0	1.0
438.0	1.0
445.0	1.0
464.0	1.0
465.0	1.0
466.0	1.0
470.0	1.0
487.0	1.0
493.0	1.0
497.0	2.0
498.0	1.0
499.0	1.0
502.0	1.0
505.0	3.0
507.0	1.0
509.0	1.0
510.0	1.0
518.0	1.0
525.0	1.0
545.0	1.0
547.0	1.0
571.0	1.0
574.0	1.0
576.0	1.0
577.0	1.0
578.0	1.0
586.0	1.0
588.0	3.0
589.0	1.0
594.0	1.0
596.0	1.0
598.0	1.0
602.0	1.0
604.0	1.0
605.0	1.0
607.0	2.0
611.0	1.0
612.0	1.0
613.0	8.0
614.0	4.0
615.0	1.0
616.0	1.0
618.0	2.0
621.0	1.0
622.0	1.0
623.0	2.0
624.0	2.0
627.0	1.0
628.0	1.0
629.0	1.0
631.0	1.0
632.0	1.0
635.0	3.0
636.0	1.0
637.0	1.0
638.0	1.0
639.0	5.0
640.0	1.0
641.0	1.0
642.0	3.0
643.0	3.0
644.0	2.0
645.0	1.0
647.0	1.0
649.0	1.0
651.0	2.0
652.0	2.0
653.0	3.0
654.0	2.0
657.0	1.0
658.0	2.0
659.0	2.0
662.0	2.0
665.0	2.0
667.0	1.0
668.0	1.0
669.0	4.0
