#Coverage	Number of genomic locations
0.0	53.0
1.0	14.0
8.0	3.0
9.0	17.0
10.0	25.0
11.0	36.0
12.0	63.0
13.0	27.0
14.0	95.0
15.0	70.0
16.0	74.0
17.0	55.0
18.0	76.0
19.0	127.0
20.0	207.0
21.0	186.0
22.0	200.0
23.0	243.0
24.0	348.0
25.0	533.0
26.0	607.0
27.0	575.0
28.0	805.0
29.0	854.0
30.0	812.0
31.0	473.0
32.0	411.0
33.0	545.0
34.0	560.0
35.0	527.0
36.0	478.0
37.0	723.0
38.0	703.0
39.0	634.0
40.0	604.0
41.0	606.0
42.0	605.0
43.0	638.0
44.0	669.0
45.0	740.0
46.0	556.0
47.0	464.0
48.0	444.0
49.0	480.0
50.0	491.0
51.0	391.0
52.0	467.0
53.0	421.0
54.0	506.0
55.0	394.0
56.0	374.0
57.0	364.0
58.0	320.0
59.0	452.0
60.0	303.0
61.0	271.0
62.0	289.0
63.0	294.0
64.0	315.0
65.0	352.0
66.0	295.0
67.0	322.0
68.0	286.0
69.0	274.0
70.0	270.0
71.0	201.0
72.0	306.0
73.0	293.0
74.0	252.0
75.0	212.0
76.0	244.0
77.0	191.0
78.0	214.0
79.0	210.0
80.0	156.0
81.0	169.0
82.0	152.0
83.0	158.0
84.0	95.0
85.0	113.0
86.0	101.0
87.0	103.0
88.0	90.0
89.0	93.0
90.0	65.0
91.0	89.0
92.0	69.0
93.0	91.0
94.0	57.0
95.0	111.0
96.0	89.0
97.0	65.0
98.0	58.0
99.0	78.0
100.0	84.0
101.0	71.0
102.0	55.0
103.0	46.0
104.0	92.0
105.0	78.0
106.0	79.0
107.0	75.0
108.0	45.0
109.0	49.0
110.0	32.0
111.0	38.0
112.0	53.0
113.0	41.0
114.0	28.0
115.0	22.0
116.0	32.0
117.0	34.0
118.0	33.0
119.0	20.0
120.0	15.0
121.0	16.0
122.0	4.0
123.0	7.0
124.0	10.0
125.0	8.0
126.0	20.0
127.0	18.0
128.0	26.0
129.0	24.0
130.0	18.0
131.0	6.0
132.0	13.0
133.0	12.0
134.0	5.0
135.0	15.0
136.0	5.0
137.0	1.0
138.0	4.0
139.0	4.0
140.0	9.0
141.0	10.0
142.0	6.0
143.0	5.0
144.0	3.0
145.0	2.0
146.0	3.0
147.0	3.0
148.0	4.0
149.0	5.0
150.0	2.0
151.0	2.0
152.0	4.0
153.0	10.0
154.0	6.0
155.0	1.0
156.0	1.0
157.0	1.0
158.0	1.0
165.0	1.0
570.0	1.0
596.0	1.0
613.0	1.0
625.0	1.0
631.0	1.0
637.0	1.0
671.0	1.0
675.0	1.0
678.0	1.0
681.0	1.0
683.0	1.0
695.0	2.0
697.0	1.0
699.0	1.0
700.0	1.0
702.0	2.0
703.0	1.0
722.0	1.0
726.0	1.0
727.0	8.0
728.0	16.0
