#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	5.730659025787965E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	5.730659025787965E-4
26.0	0.0
27.0	5.730659025787965E-4
28.0	0.0
29.0	0.0028653295128939827
30.0	0.008022922636103151
31.0	0.026361031518624636
32.0	0.0332378223495702
33.0	0.032664756446991405
34.0	0.04813753581661891
35.0	0.06246418338108883
36.0	0.098567335243553
37.0	0.1025787965616046
38.0	0.10200573065902578
39.0	0.098567335243553
40.0	0.09111747851002866
41.0	0.08882521489971347
42.0	0.06475644699140401
43.0	0.026361031518624636
44.0	0.023495702005730656
45.0	0.013753581661891116
46.0	0.01146131805157593
47.0	0.014899713467048709
48.0	0.013753581661891114
49.0	0.009169054441260744
50.0	0.008595988538681947
51.0	0.010888252148997133
52.0	0.0028653295128939827
53.0	0.002292263610315186
54.0	5.730659025787965E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
