#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0010319917440660474
21.0	0.003783969728242174
22.0	0.0017199862401100791
23.0	0.0013759889920880633
24.0	0.0020639834881320948
25.0	0.0065359477124183
26.0	0.004815961472308221
27.0	0.005847953216374268
28.0	0.002751977984176126
29.0	0.009287925696594427
30.0	0.01582387340901273
31.0	0.024423804609563123
32.0	0.042655658754729965
33.0	0.03611971104231166
34.0	0.04815961472308222
35.0	0.06191950464396284
36.0	0.09047127622979016
37.0	0.06776745786033711
38.0	0.08187134502923976
39.0	0.05091159270725834
40.0	0.06398348813209494
41.0	0.04368765049879601
42.0	0.06363949088407292
43.0	0.06467148262813899
44.0	0.023047815617475056
45.0	0.03543171654626763
46.0	0.030271757825937395
47.0	0.017199862401100788
48.0	0.018231854145166836
49.0	0.015135878912968697
50.0	0.01582387340901273
51.0	0.013071895424836603
52.0	0.0051599587203302365
53.0	0.004815961472308221
54.0	0.010319917440660475
55.0	0.002751977984176126
56.0	0.011007911936704506
57.0	0.0010319917440660474
58.0	6.879944960440316E-4
59.0	3.439972480220158E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	3.439972480220158E-4
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
