#Coverage (X)	Coverage
1.0	82.4064475136274
2.0	80.55379058957296
3.0	79.56726749824432
4.0	79.02885998060395
5.0	78.30986857505937
6.0	77.62766277631007
7.0	76.76821723572886
8.0	75.92549242550915
9.0	74.99581981740963
10.0	74.1129652543223
11.0	73.12978630906598
12.0	72.22686686954486
13.0	71.35404474467445
14.0	70.35748921512892
15.0	69.56158244992142
16.0	68.6987927632679
17.0	67.83600307661439
18.0	67.2608099521787
19.0	66.66220780523693
20.0	66.15389760224727
21.0	65.46165936528106
22.0	64.8730896565562
23.0	64.47179212788015
24.0	64.05711801491489
25.0	63.61903487944353
26.0	63.40166538474401
27.0	63.077283215730866
28.0	62.73283617028392
29.0	62.311473765174064
30.0	61.946961843293316
31.0	61.67608601143698
32.0	61.365080426713035
33.0	60.94706216767548
34.0	60.73303681904825
35.0	60.42203123432431
36.0	60.16787613282948
37.0	59.90034444704544
38.0	59.632812761261405
39.0	59.335183760826666
40.0	59.01748988395813
41.0	58.73992575995719
42.0	58.432264321305546
43.0	58.18479751195531
44.0	57.88382436544827
45.0	57.572818780724326
46.0	57.3654817242417
47.0	57.11801491489146
48.0	56.90398956626423
49.0	56.58629568939569
50.0	56.28866668896095
51.0	55.9141223288633
