#Insert size (bp)	insert size
40.0	1.0
63.0	1.0
100.0	2.0
104.0	1.0
120.0	3.0
121.0	1.0
123.0	1.0
133.0	2.0
134.0	1.0
137.0	1.0
140.0	1.0
147.0	1.0
150.0	1.0
152.0	1.0
155.0	1.0
157.0	1.0
158.0	2.0
168.0	4.0
172.0	1.0
173.0	2.0
175.0	1.0
176.0	1.0
180.0	1.0
181.0	1.0
183.0	1.0
186.0	2.0
188.0	1.0
189.0	1.0
192.0	1.0
194.0	1.0
199.0	1.0
202.0	1.0
203.0	1.0
205.0	1.0
206.0	1.0
207.0	1.0
209.0	2.0
210.0	5.0
211.0	1.0
212.0	1.0
213.0	1.0
214.0	1.0
219.0	1.0
220.0	2.0
225.0	1.0
231.0	1.0
232.0	1.0
233.0	1.0
237.0	1.0
242.0	1.0
243.0	1.0
246.0	1.0
247.0	6.0
254.0	1.0
259.0	1.0
260.0	2.0
264.0	1.0
267.0	2.0
272.0	3.0
276.0	1.0
277.0	1.0
278.0	2.0
279.0	2.0
280.0	1.0
281.0	3.0
282.0	1.0
283.0	2.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	2.0
293.0	1.0
294.0	1.0
295.0	1.0
297.0	3.0
298.0	2.0
299.0	1.0
300.0	2.0
301.0	2.0
302.0	3.0
304.0	2.0
305.0	1.0
306.0	2.0
307.0	3.0
308.0	1.0
309.0	1.0
310.0	1.0
311.0	2.0
312.0	2.0
313.0	3.0
314.0	2.0
315.0	1.0
316.0	1.0
317.0	3.0
318.0	2.0
319.0	5.0
321.0	7.0
322.0	3.0
323.0	6.0
324.0	3.0
325.0	4.0
326.0	8.0
327.0	7.0
328.0	6.0
329.0	4.0
330.0	5.0
331.0	3.0
332.0	5.0
333.0	7.0
334.0	9.0
335.0	10.0
336.0	7.0
337.0	10.0
338.0	11.0
339.0	14.0
340.0	7.0
341.0	17.0
342.0	18.0
343.0	15.0
344.0	20.0
345.0	27.0
346.0	13.0
347.0	28.0
348.0	25.0
349.0	22.0
350.0	22.0
351.0	23.0
352.0	22.0
353.0	17.0
354.0	30.0
355.0	29.0
356.0	30.0
357.0	35.0
358.0	31.0
359.0	18.0
360.0	21.0
361.0	27.0
362.0	36.0
363.0	26.0
364.0	29.0
365.0	32.0
366.0	33.0
367.0	26.0
368.0	27.0
369.0	28.0
370.0	41.0
371.0	34.0
372.0	29.0
373.0	53.0
374.0	51.0
375.0	64.0
376.0	65.0
377.0	75.0
378.0	94.0
379.0	89.0
380.0	100.0
381.0	81.0
382.0	73.0
383.0	59.0
384.0	63.0
385.0	60.0
386.0	61.0
387.0	59.0
388.0	47.0
389.0	53.0
390.0	60.0
391.0	54.0
392.0	48.0
393.0	41.0
394.0	43.0
395.0	27.0
396.0	27.0
397.0	26.0
398.0	27.0
399.0	26.0
400.0	20.0
401.0	19.0
402.0	23.0
403.0	23.0
404.0	20.0
405.0	22.0
406.0	21.0
407.0	17.0
408.0	14.0
409.0	14.0
410.0	16.0
411.0	13.0
412.0	14.0
413.0	11.0
414.0	9.0
415.0	11.0
416.0	9.0
417.0	6.0
418.0	6.0
419.0	4.0
452.0	1.0
457.0	1.0
468.0	1.0
470.0	1.0
488.0	3.0
493.0	1.0
503.0	1.0
505.0	1.0
509.0	1.0
547.0	1.0
559.0	1.0
562.0	1.0
569.0	1.0
578.0	1.0
600.0	1.0
604.0	1.0
613.0	6.0
617.0	3.0
622.0	1.0
623.0	1.0
624.0	1.0
627.0	1.0
628.0	1.0
633.0	1.0
636.0	1.0
639.0	3.0
640.0	1.0
641.0	3.0
642.0	2.0
643.0	1.0
645.0	2.0
648.0	1.0
655.0	2.0
659.0	1.0
661.0	1.0
662.0	1.0
663.0	1.0
665.0	1.0
667.0	1.0
668.0	1.0
669.0	1.0
673.0	1.0
674.0	1.0
675.0	2.0
677.0	1.0
678.0	1.0
679.0	3.0
681.0	3.0
682.0	2.0
683.0	1.0
688.0	1.0
691.0	1.0
692.0	1.0
694.0	1.0
695.0	1.0
697.0	1.0
698.0	1.0
700.0	2.0
701.0	3.0
705.0	2.0
707.0	1.0
708.0	1.0
709.0	2.0
712.0	1.0
713.0	1.0
715.0	2.0
718.0	1.0
720.0	1.0
721.0	2.0
725.0	1.0
726.0	2.0
733.0	1.0
736.0	1.0
825.0	12.0
826.0	1.0
939.0	1.0
982.0	1.0
1016.0	1.0
1240.0	1.0
1323.0	1.0
1445.0	1.0
1469.0	1.0
1470.0	109.0
1471.0	6.0
1472.0	3.0
1516.0	1.0
1520.0	1.0
1521.0	1.0
1754.0	1.0
1874.0	1.0
1944.0	1.0
1988.0	1.0
1989.0	1.0
2015.0	1.0
2018.0	2.0
2129.0	1.0
2182.0	1.0
2185.0	1.0
2191.0	1.0
2217.0	1.0
2267.0	2.0
2346.0	1.0
2373.0	1.0
2388.0	1.0
2444.0	1.0
2465.0	1.0
2552.0	1.0
2725.0	1.0
2736.0	1.0
