#Read position (bp)	Clipping profile
0.0	7.722616233254531
1.0	7.722616233254531
2.0	6.304176516942474
3.0	3.467297084318361
4.0	2.206461780929866
5.0	1.260835303388495
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	4.334121355397951
31.0	12.135539795114262
32.0	12.214342001576044
33.0	13.55397951142632
34.0	15.681639085894405
35.0	13.396375098502759
